"eps","psi","eta","xi","E0","w0","cs"
0.77987435715369,0.970085534018746,2.38424631160598,4.34002455200428,14.0901730260475,0.969241109012471,17.7495650354064
1.00515574750784,0.571392223638242,2.36099923689728,8.38537840407509,87.3545797294251,0.0594202125065931,3.53707430709242
0.12610381224595,0.164274183720983,1.464674093669,6.02131013566113,67.9741869852769,1.18457591290225,17.2789253438455
1.5612309921447,1.22674940133023,0.571270252852877,8.17480637836329,65.7012150357576,0.439659336973332,20.2474259215046
0.136422641832485,0.225804508033372,1.24419680780219,0.304185794035366,64.7136793244242,0.109884497228973,5.23372154115672
1.36090279517315,0.514474784353876,1.43304111985597,1.61613746071248,54.0294345109887,1.29376095651379,7.12256973117624
1.31460815293897,0.676475660321921,0.280258014972684,9.97978513706748,62.1128306233062,0.321309786211683,5.61634181586128
1.47665781858378,1.21144555579544,1.70060400694472,16.609583865378,84.2958117835945,1.38324730115034,24.4237410614189
0.0612620021898224,0.859189786233429,2.34131064275942,9.81434243650371,49.8518334305511,0.541488649819786,2.67654366022944
0.870917961783879,1.25575065255537,0.69232530525581,4.91513239939344,62.656691717574,1.14819723295795,18.0712886288281
0.128546376025132,1.12312122726335,1.46169261807169,15.7245787266963,99.1593847256613,0.615246313213961,33.6641541513015
1.09189339490697,0.983059215853041,0.402575185869446,7.36587936605127,72.881339423825,0.90275597963621,20.0345968092569
2.02850058762262,0.967343763708656,3.95847766059899,10.787857159902,90.1474951921774,0.484076480696035,3.77724096429625
0.889130576766025,0.835735623120427,3.4440153508098,8.16466563340883,35.2638040450644,0.139913816171574,7.35496612685171
1.44906635508857,0.173663209847252,2.70498431905259,3.30435405130498,66.7673789696285,0.736086269281403,25.8356148913868
0.97785218718155,0.539128419915045,0.536162523149374,0.914740759184503,68.0807781475633,0.380749118396112,3.05099085224035
0.665001449541005,1.15323889397997,3.76376093401444,0.907377982175098,12.8595418157811,0.688411419919186,21.5911922225434
0.754406772248034,1.65064924212847,3.57175853403093,8.34270463488918,22.8739356870935,0.902771512197566,20.4931532736034
0.875869675268308,0.887632369700164,1.50864580737224,6.98338627966756,30.9154014363164,0.426543070776542,20.256581670798
1.61895786583101,2.03498032019227,2.61428106268524,5.13610965999526,34.9822065131212,0.210458311995084,11.1515001350619
0.983257279809183,0.229052696025543,2.40993301727631,3.86911981907619,19.4381256462502,1.14752596031188,9.76894318257728
0.286644724949922,1.02418721367592,1.29117121967172,9.64354408483305,69.1166580244994,0.525188760920652,13.6119517432933
2.75036493391135,0.973094032557105,0.888165304155687,8.38579141670587,35.3450470461145,0.796061257056957,4.17593612149566
1.41901647919773,0.674276837387499,2.11054071293598,1.58739044569582,56.3724602749345,0.711441146815733,6.59886792721827
1.46569102929788,0.327868961492057,0.385022416916161,6.83222923807627,11.0511702816545,0.506216043392195,6.18223977437115
1.2546211235886,1.48562844625303,2.52248759217626,8.94139821933353,54.8115269722595,0.707849111878107,6.72833262640004
2.5969525148021,0.0671934882226886,3.35833432246557,5.45664662161789,61.5337949754825,0.580507797026902,8.05374216263631
0.0864685279750221,1.47592794412006,1.85827101883015,2.66688112224326,76.2669196579896,0.665366608126757,5.7844725085752
1.2936181062291,0.519776807218887,0.0328266269741939,14.1895204067137,7.31534337134673,0.0766508486332825,1.22957857407104
2.44692684461047,0.239388885012011,1.86085235926487,3.92503524128987,8.5609665504726,0.518062441677912,14.9883020227784
