"eps","psi","eta","xi","E0","w0","cs"
0.350396081739854,0.757393946708748,2.00388517142142,8.88846209293061,76.8473371294998,0.23522352215916,21.7062778337916
1.54071091595475,1.22748375666244,0.863042163211083,5.763822465071,6.03208022940427,0.0618683058281179,5.8339184205548
1.78727184503344,0.57314657348858,5.43327988231903,7.05131215513419,11.4715922549596,0.428054915800475,14.0840807491713
3.00988882783062,1.09777036555443,1.27333507572105,8.95964541166794,35.7680829130224,2.10258707149456,8.04799276687193
2.27428752655273,2.10074289531125,1.64959322880135,10.273216236884,63.6988682154732,0.593133361402846,5.42004294972391
1.0508803305671,1.45467804112896,5.49731823684359,2.91126502489902,41.524963727127,0.455808545748886,6.09414578871415
1.55944243499175,1.1346715696339,1.13167235962427,1.17295421058583,89.0374586501528,0.417937454417719,3.42923516575739
0.798611275459927,1.94624893841017,3.770662068138,5.26221020038959,76.7444810495301,0.0972392453408846,26.6046453320429
1.98094564452737,1.37717936025996,0.466500900904145,5.47404900447343,7.57803678726924,0.604071259218332,6.29986048484615
3.38757160697527,1.10116177747804,2.65401012206236,9.14911542079677,18.2676083074991,0.782823816224977,16.8176827615628
5.83574919827366,0.238272010206479,3.32209907887649,12.7189812525155,16.6590841435277,0.0572521695216363,2.56708782444487
3.72385683364821,0.656786996854802,2.5196858579968,5.06995406266003,14.9046683777262,0.0738979059578203,6.69336943683763
2.41980259379365,0.308106142929576,2.82234886226184,6.57161018501953,25.6897885207121,1.24146424671212,2.66700854352784
1.15972677638652,0.756760950305938,1.15189522228466,5.08190563048802,12.3462933538506,0.476085683992962,13.244617815304
0.233059548908913,1.63834026501866,2.86812511595936,0.405843627639049,63.6505748953424,1.01187047233223,1.84871897650464
0.93925490114915,1.57537605139563,2.07459970233372,10.3897245264726,29.0265732716612,0.562078282902252,16.9980256456417
1.09079526251098,1.464667104563,0.745176663879454,4.53269233026691,75.5974255845307,0.373622634045405,4.67629961032282
1.06925648095398,1.22806201310006,0.54409242014275,5.18836631182145,40.0988667932777,0.281797401728375,10.080084776388
1.86197565021816,0.953646684615924,1.29181741632977,6.34654450243291,50.7549989842186,0.100653536808029,12.3347693910116
0.503469606665205,0.583894078677168,1.36211323159527,7.16188408465767,64.9028554854333,0.513841026807268,0.0253193300933114
0.396818321352252,1.10899579316163,6.14661715552972,9.82412805940989,2.2199433953008,0.494183595882724,16.5701135295805
0.363736979778973,1.42949573392864,4.41848019223129,8.51402484115117,17.7848250119905,0.432101240233524,3.2047392595731
3.84975003069145,0.973979469418879,0.331326455612703,7.89518450072891,79.9158407594628,0.711574742920238,13.1759734066721
0.422975485729353,0.93599468115654,1.37382837157587,9.54504670644379,48.3903998149876,0.168820359515213,8.14220950405712
3.20142970637367,2.22227617745486,1.58567538319769,8.54698884386306,51.4546062641135,1.71968312621611,3.31955826291763
0.0987561734823953,2.29422469672064,0.771502867055115,14.9113718560627,13.0855397368886,0.702599181232492,26.9554913922712
4.79395103854925,2.58587454459302,1.12274725214157,11.2959354750431,77.4498424984869,0.718857286519267,12.2999755056341
3.63308713741236,0.211149046313647,1.05110719844923,10.9898186457304,14.3309410439144,1.32994264500588,4.64223202530103
2.10588052753257,1.68582655998309,2.57423938306241,4.38059753545585,88.942975310797,0.47119660538564,6.09420946544977
1.90600913987243,0.574744300863895,0.117394225400433,15.2687411788524,7.19675250210968,0.0490229955685659,18.2142986251555
