"eps","psi","eta","xi","E0","w0","cs"
2.41418190806202,1.88862459722603,3.53163295080598,6.71019747650124,34.1034905055981,0.661654275797294,9.41383609365679
1.66625125026697,0.917254163453174,0.969263218542482,1.94255687153493,17.485984849749,0.951804238279935,0.8823018856994
0.0432799473183106,1.06542679249287,4.533513245667,8.14277504538684,72.1521059284611,1.48779576176583,6.89406037060527
1.82620229403998,2.27623164997596,2.38265592221719,8.38837053820785,30.5552421482198,0.482621309494662,1.24580844457601
2.31753336367875,1.69694119054757,2.51272999207711,8.36066193124219,13.3175944091643,1.64684039012339,32.4503671360577
2.15162242058111,1.01581794322229,0.270886433850013,0.690048686339966,2.97000200707468,0.0607160017120923,8.44846838704395
1.06926004005312,1.15802301242365,2.99956925930158,9.24503482593358,58.8898087601813,0.446990579112969,0.414270882762935
0.715452110712304,0.417286093437978,3.7980602648565,0.547632044154523,76.3295879915842,0.58571526472384,4.2017550153219
3.9045930961499,0.307447315737225,1.36790735633205,14.7356178496917,38.2692968192824,0.677745610008592,8.49191536376924
0.149685054789742,2.2067066831742,0.147302292205454,2.93249586803617,96.5343411758941,1.15471948956932,10.0961204602903
0.325901667336213,0.272329094647263,2.5427014586895,0.217967964140526,19.7694298399202,1.78253363551508,3.47023946631315
0.0487628763405447,0.840292900500426,1.9416442332709,3.43514460438709,32.3440514689443,1.03418679652304,1.33466271548383
1.2730114908028,0.587609175498529,1.73750715958358,3.91086230788365,94.2430294841487,0.308699263086349,21.6731851339589
0.684600445557762,1.69353864277595,1.33673194946848,5.075184378001,8.54098386121085,0.872806371327038,2.510464889357
1.99244796495228,1.61602283682025,3.59837856712958,6.73869747939701,21.7288163021559,0.153979760279098,12.9740877187025
0.720888067575875,1.14113887188282,0.12162625682824,1.24152553295144,58.0299922212822,0.304231031391504,2.32038828869106
0.486873948048159,0.63055061233282,0.64972172282336,14.9609533070915,10.4826859203461,0.995703071322736,15.7770254263394
2.79542801326459,0.576770640672472,1.70650145361234,7.1193069925287,31.6557759125846,0.473731176652659,8.81426599938856
2.48477620433601,1.72894096917597,0.730950862196367,12.8732618093004,28.5980261395406,0.298062469371069,9.33371110956847
3.13285638716561,1.19958080210957,4.88330659804463,0.856468851019684,66.0096897856249,0.193327887674245,17.5988159197265
0.533456333347639,0.530866138207151,2.9365776837211,14.1236455219452,79.1896581268049,0.631011947116287,5.28747616265947
1.06595303058634,1.2120550538947,0.290525980298596,3.79308000486596,18.7798748454434,0.37125581898661,8.91057252355511
2.02575426897759,0.797474635813024,1.90559811773041,12.3071737596763,26.0587233729128,0.812961926244739,28.5452935389408
2.73703599367953,0.594610303905298,3.1588231962191,6.00990433570031,55.6075974908171,0.675771856777546,8.62335569916343
0.252335920664326,1.24153829151264,2.72685676846641,11.6702683839989,30.1019982597122,0.473979221851235,21.4212052426539
0.979288021409722,1.29987427666655,0.789353238310309,9.50389229623034,14.4142834164349,1.14799462732361,3.10420488039366
0.522358060421181,0.566069511275581,0.559102143529237,11.4242534140319,67.9416660169085,0.468114844518712,14.5324101701538
4.00095064809595,2.2935281454334,2.18697058744133,5.48765081014133,63.0198293684383,0.369418690318016,6.22666001764172
2.4594197265051,1.24049120072056,1.84647648820255,2.13262339001515,38.189354515541,0.469752580409345,17.4906588473555
1.49191592512009,0.358049320005383,1.14744200135307,0.404478205081226,45.3895677189364,0.20766614251223,15.4211557906794
