"alpha","eta","E0","cs"
0.332287879885395,4.78667498971683,25.2420538174223,7.40950510765802
0.789873393251033,10.596161095709,5.3049939685972,6.77471984386435
0.632521054449212,5.34508715669004,97.4512209921731,6.00073663326694
0.674880545986024,3.22655110943881,2.74389599028344,17.7545266999579
0.866229937479611,2.75417083274161,0.544360297824931,19.7031867254685
0.4473232124742,2.23308788568835,71.6069824233617,0.805133782247422
0.67773492289824,13.0261294082978,25.11795443138,6.76404494753634
0.600483412034938,5.66092782787404,74.8549812121745,19.2747797156212
0.634644252596542,1.53867442867169,72.3041132260102,0.956341036029631
0.579318333842182,2.90214727194512,25.2773789553353,10.6537645793584
0.608443867688153,1.24344337210079,72.2275697894485,8.57828365176734
0.55086503003056,10.4853066503079,5.05294540838871,9.73366630498588
0.924149580302977,8.23595873592225,49.2528650154971,12.0533151138129
0.713990273409649,9.96273212198401,56.7319070915674,17.9443581956182
0.527167858838474,1.09987541201484,57.9119349137561,1.59803365369272
0.645355110624907,0.282261926456656,16.9986966176235,6.0774183631644
0.545610980151673,2.537163258192,18.0789193911159,21.6089327379128
0.580300974756576,7.69178974952837,70.2404233790674,19.6528235748416
0.326547063089754,12.9781118486408,83.8168155763989,0.330445434498875
0.746996784851474,2.14917194531589,70.4072619093042,38.2039934101799
0.430680299574148,4.33945970803339,17.5146906553157,28.6222453473425
0.742495239419061,4.95305104729778,12.3541319132429,2.81299483418288
0.577066712462157,4.89649132579487,32.908814565714,5.74871536749624
0.588482564285729,5.51906338631493,74.419223704367,7.29571770884055
0.689855595618922,9.76773998716341,6.10103334446659,23.2001410055266
0.791897544573396,5.2822104601865,31.1230828406635,15.5502762123223
0.584784570790985,0.0367472994686406,79.6055549543592,6.85966151177258
0.68376649272506,5.89036617570614,43.7411394980882,10.6009253995562
0.833998859741648,1.73864015989615,51.7289721728317,14.4765168582444
0.763072697021781,0.0115668614928595,22.0189060225198,7.66717299498534
