"alpha","gam","eta","E0","cs"
0.862298381919931,0.0548764324709581,3.6040994769533,65.7848867116648,10.1850843129328
0.625444944764171,0.141740825437472,4.3253574554199,22.7297536334659,3.39914313725614
0.720200216921725,0.329082400128764,0.86179492395125,97.4117661827161,28.788764556283
0.865988882967173,0.0870539682886849,3.61558013869349,38.1676749982044,5.70869866455677
0.783375051600016,0.0540316099337107,6.43289928308504,86.877088245149,17.1387923850392
0.792155237174156,0.422204008305553,11.4071763531306,28.4334218908773,4.61620214383148
0.724828658584195,0.268843157941453,12.8728744373449,72.3603777966899,6.61258330877822
0.785243744122532,0.653080931283431,1.6992315609048,10.9426403094192,24.6629153678576
0.805712792929439,0.0936378954960059,7.41325162905049,17.5150298468646,1.13054500927148
0.918316340351193,0.368168786311673,1.60835157916614,51.9825215298241,9.47999694577579
0.71851197309706,0.564643271313925,7.46769726006746,3.14212803383363,11.5817900734848
0.884810539023434,0.303051733346367,12.0007229111374,6.38123799283272,3.31013351915327
0.788360839324628,0.0741350568565962,2.39835530875738,22.805361617966,12.8067100523251
0.976232638857993,0.352751897665551,2.8985094071468,28.5974951971009,0.698120533762611
0.761462198354893,0.21229579471531,11.9209900838866,63.9697882776098,2.02907744030741
0.75566776618402,0.172646610134143,17.4746871167273,7.47328266980531,16.4882047297349
0.94128855633842,0.0720515864887133,6.61842760603566,47.1484782194305,5.12338385633795
0.756464007792624,0.447366050490897,10.8066977478944,99.3664687319419,9.23203775366624
0.857812393719741,0.220483132885857,1.43721503004616,87.4764444812275,1.84879922112352
0.894303365683791,0.387638146050351,5.58447599152148,49.0044244505871,18.1483403463757
0.772981216430985,0.130417290969808,2.097280947874,24.8611103534246,12.0666832052854
0.896538627699096,0.191837539034549,20.4903457698366,24.7125093732005,14.2136133790055
0.791341677302248,0.626942454979205,13.238831328798,23.1677754866935,13.5070812075268
0.726149901995104,0.130761164484917,14.5886382918751,19.2009813695994,16.3108814376797
0.791184096161046,0.849048558993292,13.0953876412307,27.6280760927225,0.969516173773539
0.931614830911834,0.142680116901085,8.44849646472405,41.4939544042893,0.226295816729762
0.796309975869595,0.380353442397304,9.03555421290383,3.05703463006488,8.70008356924817
0.849786608582649,0.390405071888688,12.4230274588719,3.12464449388588,3.83839818501732
0.878575749786184,0.10836501647225,6.38450173977932,10.0877870567184,13.9170331188579
0.857547495972266,0.218147307100107,6.17351368329981,73.0261795508542,7.79431681699912
