"psi","eta","xi","E0","w0","cs"
1.09846360626105,0.563403657849032,0.143465295019064,7.24092678964751,1.65992630622708,30.5414485304274
0.76461059711705,0.609075143401837,1.65685226016765,15.1020951000511,2.42515788960383,13.232487863792
1.55766877701054,1.86121157694113,2.53017328581018,30.7210293235537,1.27053845486927,4.99012654799123
1.13372946931945,0.474212224654101,6.6751121060066,78.066131239883,1.25211831068185,42.3420664402889
0.858221593104364,0.836873038959736,8.01288227952077,51.0827731390564,1.74070040116784,21.3555354827044
1.27002074100809,0.999332903185398,4.20678730665586,67.3338656619067,0.887702450866764,7.93439654632762
1.38722012469636,0.233329132427577,19.0888648983678,78.7635201542753,2.58165386406245,6.28920831903404
1.03573098392496,1.45080575870848,1.13147600745789,35.2789872070568,1.65306515789928,9.73146881298215
1.65232594244097,0.811507044985826,5.02181583135035,23.727847292644,0.886818202893466,21.1961107940746
1.11944899599529,1.68005525232151,11.6283265909306,25.3878345790108,1.34258326396136,12.1769715599386
0.0794737058749903,0.37016404678622,7.71752406827398,13.3306804728086,1.36472244387218,19.0758485033178
1.3637849049381,3.10100438588005,17.9854502143034,41.6175833405471,1.13190352974302,2.3680822006971
1.32354192994264,2.37245881067063,3.33372617677595,25.7030673214245,0.181320268158898,13.4333769182411
1.22880186547742,2.47549596369941,6.27043665388183,63.9452937744973,1.8694909891453,25.5152247188902
1.22440139341797,2.19227624699504,4.5338143761262,17.4506436808773,0.135373122524037,27.4841473853645
1.12525986593647,0.663594503783586,0.124804465485981,16.5377530711208,1.11116610639368,18.7839208907791
0.619795528720286,1.90881378191787,20.7013161776097,38.1448653241575,2.63747256701958,11.3971551687193
0.928780520642345,0.146842043697935,5.17250200742406,0.420789073793909,0.270134316046453,21.660022150384
1.78858277827773,1.44766018789593,16.1213997263237,93.1876817272813,0.696562091073431,6.63632362944497
0.359914094517368,1.01030002240917,0.30832541466161,84.7941783585645,2.14206142702631,15.6008502979175
0.816305729056567,0.433631953768839,5.28638662094174,68.5095852824164,1.80634991624666,4.66057121133563
0.99617284670594,2.32143044194679,6.89120621655882,17.9837093785952,2.08979639908406,5.32814627843596
0.76482632399619,1.47817961056739,8.12222985856692,34.2100993417506,0.48359309205629,10.8767757725911
1.4626285038122,1.05281786865725,2.93166673396668,0.987811190325359,1.4561395532239,12.0931158033401
1.46975231182199,1.45843768118375,0.312675536609154,16.972638743482,0.896102945527426,4.24975596072612
0.581424387414103,1.15239485711226,12.4441565484279,56.590569235903,1.07539875868311,26.627945810499
2.29982492281568,2.37635153338309,10.7280250054508,7.09129970314656,3.17863038824042,11.7027124145743
0.170862656740051,0.596708260262846,9.77536815383557,57.6820048494015,1.42142872523647,7.52943741862369
1.59267210070564,1.27392619515499,1.9432417726517,57.9824565862193,0.190631744725449,23.7864838669813
2.95947910274125,1.52865862132184,11.3122878461792,64.0712178168114,1.39101572668837,3.53525196265216
