"psi","eta","xi","E0","w0","cs"
1.6565933729286,0.817157230467057,17.9583416081629,12.8171458295245,1.3405884000261,19.2498513355201
0.790936669165582,1.51133909514295,5.74904023307603,5.29343848462386,1.52529389879341,15.4700765341313
1.72766052252898,0.611871778374543,5.88328843147404,55.5978850046222,0.595858808749268,4.82883380055591
1.40254448055677,1.04438001789408,1.97811629617579,53.8759311787812,0.552771730710498,23.6147135663106
1.2589339885517,0.649696624633631,15.0044219868219,99.9771122314436,1.24472671539577,8.76990918479655
0.53736308190866,1.73630439852498,4.85204787940815,83.6491534330738,0.75210872605698,9.14568658348186
0.589603688866832,0.775719005390209,8.21652943725121,64.3237242914662,0.172091544487879,13.7470003961694
0.730590556477026,0.881541437515234,16.7498585370986,27.3597297666712,1.04105270987499,47.5055946456689
1.35146111255878,1.18822317459798,11.7307464403694,35.0683709540241,1.53243315488219,0.978975540360029
2.03922152056714,1.00708255749187,5.95688795860225,25.9860442963255,0.905144277029046,3.19790491351188
1.29662052807051,1.12494234439463,0.404406961254199,28.5509679558256,1.44558537563564,1.18883970581914
0.980339992925344,1.2294142763421,9.95734958857437,2.24034676174831,0.803839738945921,1.52299933690692
1.90891123022713,0.655915987868081,5.46559435379207,74.1924426540879,1.11996649760923,8.25311465124468
0.972176622274831,2.32900606985981,15.0128881277014,44.848440641738,0.635347075090101,10.6763390765731
1.17476102479158,1.90652675468385,19.5344344883523,56.3416334842213,1.22286401401194,25.0891556234195
0.988230576678097,1.06205992952682,6.28427020058213,28.6504509501324,0.104120492217073,9.41070655429541
1.10651120666492,1.98295223443634,5.91778746935607,38.0063626485324,0.742925103893885,7.86489192842196
0.463184621744345,0.370084591924445,1.85000212458363,73.0990616221799,1.74264652634941,22.1988185696046
1.32998156636678,2.40857219803245,21.1709084469092,94.1539791027768,1.7950579558462,1.52290254498841
1.80807238833129,0.6411837993015,0.397136101479346,52.7777486331837,1.80357690716722,12.4395680749142
1.23387695159998,2.39845768339317,4.4311680346954,83.4695044552294,1.80739958306582,1.66942078299566
0.548244908298509,1.03486096796203,9.44619714001434,98.1543748257407,0.808636071941775,17.8527682049519
0.491025930943257,1.19661527112083,7.95262236162453,28.1797392489134,0.513413241057888,13.0476848866667
0.53473804825827,0.820720377361672,7.96496770345322,73.2096326177396,0.854099033457747,4.75357643262606
0.378329114908731,1.29121564096845,5.12092015162853,4.08064787551258,1.23454444847264,10.3498465150123
1.31983142095178,0.765023433285444,0.796661861046521,24.7802228968676,2.3263029144095,55.1731364565948
0.416904779848156,0.984440817618939,17.2614413250897,82.0625899860991,1.02012421354443,9.54256620007716
0.581666603908165,1.28539092128526,3.29963034081706,76.4308528392514,1.08781910361039,5.80674371346384
1.6523383290741,1.22340048228292,3.17906866199575,53.8076337566484,3.1658160086095,11.0822325443737
0.431855814159545,2.45558840289477,4.21502647272075,58.4305891895942,0.543684378847715,10.7942952186061
