"psi","eta","xi","E0","w0","cs"
1.92228435532088,0.656365374988967,16.5288634215904,27.0410157082401,1.26871094837833,18.1281488991542
2.04034775461024,1.29881069321312,13.9625292595153,19.510910188619,1.02152381867655,6.77987600496492
0.78548692112712,0.576658093247664,12.1167778765092,63.7532553842077,1.86118954623783,5.43602958035151
0.37337071302129,0.84206338245938,9.95374501575794,92.0445818370409,0.0802878955956413,0.0533977422358572
1.44169632139724,0.628113735683856,4.95885458489893,16.0056850251011,0.830565838731594,18.8702091203532
1.02392719751765,1.02895235935406,3.64351792060795,4.36747539422058,1.79840532165093,28.7781342042011
0.976530431225831,0.763999079131618,12.788534373233,82.8920862651322,0.500931985342615,2.55073204328632
1.61960274532402,2.53676942514357,8.08082158265689,0.538864631094691,1.74078082514677,21.9260046078325
0.849343253862847,2.18226858164287,4.21702730908858,10.7311324366651,2.11607342664653,12.6011895928242
1.77691131486217,1.53626700031593,7.09761073352334,7.11663630105159,0.581947443742315,12.2580399080002
0.530427803522745,1.02282164056221,1.75732929174408,96.2947256879248,2.49208912751136,8.13249916542117
0.11310177163463,0.666694359666785,16.401084926973,29.2357240573381,0.643775593923539,11.9421897179231
0.317402559603767,1.8531116109309,0.750554099956739,60.4184878694132,0.753888534799521,4.27071649465354
1.89878788140586,1.60694325787117,4.2824924352934,75.2852493235036,0.573249947707124,5.59282758802784
0.0365653115282558,0.0953251055643564,7.89159926959497,68.7615109624603,0.613126569368722,6.18121498259087
0.551638926017524,0.402772779415166,0.921362552392459,47.1565835337938,0.350066599513346,4.68256827322399
2.25972359045932,1.39831461941584,2.48528397134138,84.1158788722299,0.639041015314804,18.2069998502331
0.525549245863336,0.267236377460918,0.778750443407104,23.1254483556092,0.883571087067526,10.6842819671593
1.68981672198725,0.956185886654672,0.601074373982964,31.4771390396753,0.484656851078922,13.5310833241068
1.19426659551244,1.00560062506279,1.25330597164018,51.8223789925945,1.81451580646548,7.43616937474101
1.29592865149243,0.403751769181771,4.05554614255872,5.21817514770669,1.32429947403183,2.72959178825092
1.67517330741799,2.24230062003558,3.92062462610199,77.7230995365225,1.74083860030393,8.04201164743425
0.438928991087709,1.29790127237034,4.85650769895008,99.8265559204223,1.88672179205934,32.4636704892337
0.163907384270174,0.816502746573087,2.02549138173671,36.3206732466053,1.21146325274066,19.6463953115758
0.765825674823408,2.20459924457717,8.79733044398169,29.5719126479531,1.03933035468263,23.7087231884473
1.26559797591267,0.945225690085344,14.4859099624477,16.4618999319499,2.40491844966962,18.986516949565
1.12429086361871,1.11361472321128,15.7517699069553,98.4784749619682,0.595310478741502,7.32447085233752
1.59396799993757,1.99626441286852,8.19684269038472,96.1489269281188,0.181551908144304,17.4260543006174
1.19749488423624,1.50871120796465,12.4406749276226,20.5468308062567,1.13342524178151,4.91019973803145
1.19020592520257,0.397067646407466,11.8510475979358,47.2193602287352,2.03684015526602,37.2876970300647
