"alpha","eta","E0","cs"
0.600749075456122,5.7644027190236,20.1306738393271,5.03797440484042
0.569331033350559,4.40874302591648,86.0065994068866,2.76426669651203
0.59783472550505,0.145215700759433,62.6356453265989,11.4704659578987
0.817369877763312,6.63199850153197,40.9007152112761,1.49329637519355
0.625248786087657,8.58787422948618,20.0174553039941,9.60725178762945
0.634537942265678,14.4010290642737,22.7843381423323,7.70315000960548
0.5743501519095,5.85293141956215,73.4630989167556,20.539557872209
0.626271992958248,15.6354069769237,27.3093851111876,24.492067904635
0.867194826673101,11.5338041513073,4.29308387418267,14.7554029025206
0.718721252760459,2.08338624967914,0.857013845483607,11.6203791786065
0.664197360982258,9.98572164301416,75.2042773487358,14.2698676966833
0.811423316039029,1.6499157709407,42.591202366196,7.67588912918792
0.731864441776814,9.05271833918683,14.9852894526357,9.26412611155451
0.755530850072489,2.7857759874089,67.7541130744374,2.58088121756217
0.3778629181456,11.9786908809544,47.2223305283532,1.11268975189178
0.786462737849391,0.943374489214256,11.3682398433187,1.05224241671505
0.831089421931639,9.42238424010617,81.0031161793342,6.52404411769619
0.65625578188124,0.0447687784618593,46.4010252756809,19.3500526296682
0.688169625616377,8.47202159726435,6.67633161034569,5.18367357646465
0.554533120942879,5.29944624962879,31.4617233322464,24.6740450103419
0.71049876198281,1.09879189546944,36.3443034495517,1.29934325456435
0.76781264053476,1.61606756987864,19.5087729222917,2.25603267710383
0.958275506978,9.47281388365798,25.8104521623626,28.4596368460149
0.447943111177548,9.37133335594503,23.56822074293,2.26467738179842
0.552305246573038,2.71669569865236,88.1680074853752,6.82997020454114
0.473941734277684,8.78005924263495,31.2143753259394,8.82627855724895
0.747184337793912,6.59521321239747,22.6944267477075,7.82465159963525
0.63464431890999,3.06220566346099,49.215757813925,11.4599191111082
0.494244354201113,1.971555353231,36.829836798857,21.3088857271234
0.806814509214189,6.29189475068578,7.40194370817361,2.8255001584274
