"eps","psi","eta","xi","E0","w0","cs"
2.5295412403955,0.973125629497353,1.7198146379236,1.99809108302261,48.7400677992905,1.26860086559046,5.76447407805955
1.42355907189729,1.57959628524934,0.360490936978262,15.1568406246109,48.8264596621099,0.128384563992321,19.2018576749684
2.19715972857959,1.50920026245909,0.676938296398996,6.5035263515334,12.6475514658751,0.391260710559529,11.9992176763767
0.0583032666718045,0.557933676648141,3.83943612145281,6.65889436039879,43.0659891276137,0.521400166201498,26.3791675302846
1.99483865404466,1.41552967065424,0.779890432548479,2.94289943184865,27.4727718060908,0.794599552961067,4.35342909888628
1.66278361661787,1.55650924199801,2.11615296949967,10.1685926234986,59.0245740993428,0.415001636836215,13.7838756818661
0.565142537518391,0.77283016877027,4.63270210724346,2.14127289300547,83.0527338129366,0.371357860401554,2.49402860783394
1.94107028303446,1.94302879566431,0.97501024377105,2.26231479558713,68.5251765769019,0.427836720728229,7.61818617131903
2.42582602393681,0.499107387834267,2.03492737490939,1.46304928709512,53.030779848476,0.783465225052335,17.4046761466898
1.93190899941487,0.432814558056769,1.27364317020921,18.1207380201224,15.1989819384786,0.908137663943374,13.1941705129143
2.44957104940171,1.4318861903117,2.23782344291686,9.22053241040549,18.0408012610703,0.443114142829562,2.83921026374052
1.61933559384112,0.453350003055178,2.43236342944438,13.7338448635917,71.0377102775636,0.957814369033299,11.5669029301272
0.677310105231129,1.23003141596766,3.75224905910795,10.2483919657145,8.68427279847773,0.331493745182122,24.4619526222417
1.32187761149976,0.975886964394717,3.91955285016498,0.076848327946073,23.757023437338,0.28399668186134,3.43927657309279
1.1464456447954,1.01291504779695,2.73663103145336,5.22419837374586,59.3104536171864,0.436657933254925,36.2877998670219
0.8727656139154,2.00041674440184,2.35482818343888,8.28979915146659,28.5619830483752,0.399926461868079,20.5583035964426
1.44468577590744,0.159504766881719,0.283713971223405,0.123462866846559,7.63644446586666,0.905062957673978,19.2614738975257
0.850823254935565,0.859165710721477,2.34555696760881,6.91300616359631,27.0136547190502,0.852268169311068,25.6103798230485
2.32973946134907,0.671533231434047,5.43381531021954,3.11406592581677,24.2527835832216,0.652994975393554,15.5896832204692
2.06800896198335,1.3319989040968,0.167857637826881,5.0373541187309,77.0315531893604,0.827498294645794,4.74918948178554
2.71250405741503,0.529565696003851,2.01191976745893,7.39019288041245,4.14814916602514,0.630151524684289,12.3743045693907
1.05140215928229,1.42209510943441,0.779856517954265,3.56992887673506,50.2892541596771,0.966300732503383,29.2937310626473
4.13776979659428,0.132985772130851,1.54050661770006,17.8764555719043,1.0399080173228,1.45744849133781,13.5205680037508
0.95788215291504,0.272382280301565,4.1839512305983,11.6448962174487,29.0801923687878,0.898757071001035,22.4303989217387
1.90354859796726,0.159363425140313,2.03567258627485,20.4800915762509,5.84901146842919,0.58249358339134,5.25351001871706
0.217766869493555,1.51461158871465,1.85341163636355,9.91119491137096,84.5382584490459,0.687055976890756,25.1251303502061
1.36785543005863,0.779775450734085,1.81576183301491,14.019648747613,31.2348443171017,0.367721546213872,9.12454415767242
1.30402230176635,0.500635253465258,1.91990179409588,0.397730818653083,3.3368566642388,1.47556246977812,0.639638769985064
0.266756131344808,0.707888783578919,2.93448315944878,2.21770795730884,84.788343442701,1.06286048128131,16.3876347215145
1.64180178838496,1.34455327469994,1.74783000273875,9.7353459965013,61.6710364980544,0.88750169364784,0.691734190586968
