"psi","eta","xi","E0","w0","cs"
1.96114259748836,2.61129489626687,0.853623058039025,69.5356047885781,0.223852638956202,19.7542308426699
0.0136486574923284,1.69710184473339,6.59581241725801,60.4464738410337,0.653764445253819,26.9183774511018
0.832713382760763,0.478967831565748,2.98982979720519,57.7659781595504,1.80211262638282,8.08997089199042
0.442891388675638,0.978521566124492,5.43711975413799,40.6781023264996,0.348716466571997,3.05863992353986
1.0504116745285,0.724502867315807,2.53294807558618,29.5936176377002,1.03630038997086,2.61885068113924
0.46760074753685,2.03416636978504,2.85387599871819,15.2945988598112,3.29639015706091,15.1752694418402
1.07531330796053,2.30754634807141,2.36715021837953,84.501766323882,1.51173547023935,14.9795447396437
1.09350240006883,0.737528474513319,3.44028563247138,27.0747695767654,0.26590337062014,0.237705107186131
0.862395798816232,0.267635663448254,5.01990552985248,13.0534782294458,2.27158046985453,14.613754406197
1.26311136123622,2.73369926247175,21.6484085588092,92.8231776402372,2.00990433711005,5.29844352408591
2.39518835613398,0.751739185860637,12.3286037733469,39.3847135899156,1.53058067063949,7.17362810006702
1.47262281705913,2.37535298713574,9.43565722143384,52.6090295677207,1.21660374934112,0.988539194948192
0.736582950076461,1.07016537159774,3.50826298151513,80.0233585718108,1.28163245868361,10.4581049945228
0.66015958876884,1.34453256437963,7.51167511719634,99.5736735159134,1.29381539191781,5.68172442152393
1.03306853050895,1.54948192795728,7.73460223452848,8.44617889888126,0.265055515806818,10.6790613271354
1.22521592298619,0.894998996833167,3.38873090018481,3.02375391246669,1.45430826286864,11.9969756485948
2.59441839984084,0.660091008679165,10.9279980744917,37.9639235624897,1.08297139248618,11.2031257553461
0.692682263713698,2.01468615170466,4.86613797836681,42.9238134758385,0.914115379799102,5.42759185793733
0.311718590891167,1.82692695318948,0.316493136002064,27.6091220690726,0.811527862024106,6.58686680292754
1.12186437262245,1.78825429542685,12.847541035105,86.5961420780945,0.48565092261288,8.94107381865001
0.700404600772292,1.71670821695448,9.13267887652189,14.5361595517414,1.03794138475115,13.4181773047836
0.913899642229115,0.59085430141841,5.39892643508352,3.61318483888867,0.85807784697895,1.94225295729379
0.883188451352784,0.766908839986029,7.53010138389964,18.8450241846195,0.535697624061555,4.73664587746631
0.856309124826272,0.975243519130467,6.25435828994475,25.2675067445895,0.606269050442392,3.19392661099778
0.327862500459054,1.15959634177331,19.6502073274526,16.7479931374685,1.80495975069185,3.32132324495522
1.45782078289573,0.223957919583361,13.4900407630625,17.9532200305446,1.89836559838968,6.71400300952661
0.992865605165834,1.19245615116605,10.0074909637291,33.9029835466626,0.621572264406788,26.5857050885024
2.20218230574014,1.72692122208447,12.5842631221276,74.1665152822309,1.01984134127651,29.1543127240841
1.0525194771397,2.14903831855911,7.51906581971926,8.04301488896117,1.07012543027557,13.484265606579
1.20047900690611,1.68921846302563,6.69367201468337,81.6952302772293,0.53648751849892,25.8048093564023
