"psi","eta","xi","E0","w0","cs"
0.291610843777926,1.53096906764492,6.97003667853402,73.8256049433651,2.06106476619408,29.6189160387217
0.566658923215266,0.982158998062171,1.1491869175073,57.8565240042739,1.79384180457253,10.4489680788044
1.69895034209426,1.55854158914445,6.3385981872343,53.5227358528269,1.99457544819374,15.3176800687761
1.21513234349329,0.698587025979151,2.59897654696264,69.5268541515268,0.42717238701253,5.37779097938324
0.421709125271403,1.11686038670786,3.73319266442433,35.1770680515988,0.454607740272159,2.37579668135918
0.477601248220751,1.27290875589888,6.78781435932839,24.7041628742834,2.26492597053438,2.53833901806295
0.693053895380533,1.91405122488991,10.810783000048,47.8077706146471,0.238589065326858,5.29548638348388
1.11309894353881,2.13857585349472,8.11762952903525,35.4514948862676,0.572169990788331,2.91492387075315
0.0735716859077968,0.371012539199241,2.41820434384358,9.82631309320695,1.60597519878116,22.5305321103305
1.15790150420238,1.84761374771799,1.57860858658493,19.9314194042457,0.723565564854862,19.7293839575334
0.104266063278283,0.341354390524345,9.97090807131781,44.393264690826,1.10173737118641,1.4755745836526
1.13592608726336,0.754608933290896,5.708465959967,95.4807142686037,0.467314327269631,16.8497548687258
0.414262983995601,0.712104642823287,6.49688128829745,58.2908354184537,1.21648519517028,26.5241513325822
2.12096480310523,0.561817972544849,14.0455544006075,71.633803806412,1.45935190968072,26.5755616056307
1.4815729402447,0.0967468061795622,13.1082276525074,49.8700097801234,0.963873232203491,2.17331868396523
1.95084118559157,0.879004785196516,1.16642406866082,47.9990761967817,3.42141033004831,9.96048185465289
0.834365834719666,0.675278894613098,5.83031261740625,46.2588478563185,1.02666930584392,1.29765429479686
1.42855742369076,1.30155200339131,6.96025128665889,34.3275477081483,1.36616831790966,5.45906643464738
1.35428555394657,0.516498624276578,12.9968952481125,22.5068207642321,0.353049061986061,24.1838361184153
0.975290766259594,1.42007075517844,13.4593358888422,50.3718675142276,0.675958306781375,3.76171541887784
0.493873326079321,0.495600823642317,11.0825078256571,66.7265925156961,1.73354283910958,8.01331486568295
0.471420202045982,0.513531990372633,5.90144337785828,45.5454248820576,1.20142165570339,21.6623220047696
0.736462950849727,1.56385383878867,2.24176418827758,29.2153695197315,1.46447584791583,17.3752913112692
1.24582913340242,1.78517827113089,4.74807128917949,21.3947646486072,0.0592691054964982,11.2511002586386
0.454292248934488,1.8284010711912,0.1325807226629,78.0026448715612,2.19342666318303,10.0180600264849
1.12179412338366,1.87571983898071,12.3434949286328,12.9421864213803,1.35344365478583,0.64604690295627
1.69433827930661,0.668621823773933,2.03960687441808,30.1375523258471,0.582501622539713,6.40236821927027
1.5098353539493,2.13523978781766,5.99918628588785,68.6645719291848,0.895384833733984,4.39001753501152
1.94509282394694,1.28402801618567,12.5980321219816,55.6215776474507,3.57768238995651,1.15533169874811
1.14248001118284,1.81643097372972,7.39215725186527,91.7383340121598,1.16415050026348,13.4491950509829
