"eps","psi","eta","xi","E0","w0","cs"
1.23045813263706,0.221655087291575,2.23669042783292,7.73867619104304,4.74948794527997,1.04349405050464,11.3192107135661
2.83676948763172,0.495956102118912,1.97244089296866,11.0801699891868,32.0842349387773,0.475294416843495,10.7652663454095
2.5773604164655,0.49268485596924,1.38425527285952,12.5509671216866,38.8058839586749,0.43281355027066,1.77370751043757
1.30722381625218,1.55358785285429,1.06867567590065,2.71101207217328,5.73955161336291,0.178403226694278,4.00389913216296
1.00438499840292,1.96715310056332,1.8353085474956,13.5747875015254,66.7373977422734,0.528834022383282,3.04248590103283
0.761623960576872,0.796901269708604,4.51648110380067,3.01416937742683,57.4454902954731,0.22494343126602,5.26415377297157
1.71318816719918,0.424456448530644,1.1383027838051,11.6520143865714,73.7530318618897,0.859446070653133,11.1350126473009
1.01485644842789,1.3920594371512,1.44520240263087,12.8556875982695,4.071396067193,0.538082521574231,13.8655484472721
1.45431656247712,0.0677938019953473,0.568212974006808,0.671194315011219,80.2944238310582,0.0511218213679236,13.9243827972764
1.31380070230604,2.14154252156327,2.47315389461748,4.42272649700924,35.9443043254826,0.567740789164948,2.54748764993376
1.49598138481338,0.128016780087932,2.95071307500848,3.03997452886848,40.44596422291,0.333688675570314,20.5632458372368
0.408095979200916,0.738322924533828,2.33230968787816,3.0711143025987,87.7835546396019,0.658275670329038,5.29588780309284
0.740125286452409,2.01133442736415,3.82293212018841,5.22904309282057,63.6869677974493,0.438561121667,4.83669130452867
0.772330510758208,0.937615405353659,1.63287729174869,9.0129724460981,17.9337880050099,0.0920693769882241,5.62745782680736
0.68835703461958,1.16235758147602,1.33307419615138,6.13832474323627,22.2921570083655,0.387253352129463,1.25374111142859
0.22101711854326,0.70561875660061,1.08964138508559,3.31027390986953,25.0484051985634,0.0760483443549582,6.4474709453828
1.45220288115103,1.49888232330199,0.576220391308359,16.5302670969354,65.0899109980303,1.30678349771366,10.9454795189733
2.46356045178692,0.0657496508524441,2.78461338760179,0.303206573818264,15.8498887401779,0.96156659346903,12.9691786462837
0.967108937076004,1.4649038314062,4.67949924730978,10.3113795011985,9.43581766387206,1.62203740111948,16.6375547273087
1.15957640860598,1.45784061794602,3.77962969893042,8.63599570052341,32.7021536290356,0.291208689665395,4.77958319883463
1.60259265732349,0.50908202274067,0.520510594562015,10.4166778654936,17.4101701438824,0.801529006486986,21.0410736628987
3.33774599681254,1.51029747963985,0.737268729921866,4.34575793363489,77.9931067895222,0.831353841698304,11.8035881472447
0.642724644867396,1.37517204295594,1.94305068578623,5.33198095859568,29.1822464528811,1.50017854376355,8.80996988677169
3.03261410335077,0.964093429911864,2.11786961827159,4.16281607026379,50.6306218127788,0.428047085753413,24.9742545018869
1.66146837838342,1.18488886548149,2.16365787559322,5.38294010279586,34.9071165610419,0.261028717597356,19.1589037244652
0.833113467367074,0.797050891045578,2.51030516853769,3.91299114251298,63.9014732572206,1.19168291607018,18.4844110659921
1.3054227131253,0.652255266787474,0.0200758467818276,5.84944682442858,19.2139796942456,0.112806734715478,5.48751424595967
1.66314285427356,1.25730310913396,2.86243524422802,4.60576919296147,99.2087234027433,0.874803444497207,14.8108400949086
4.18493880381961,1.47496813607216,0.850786911107576,5.46322341474694,11.3088370863568,0.533527733885875,5.15049639655865
1.75917060625282,1.12913921109294,1.16017580736241,14.4613453279615,6.96854233067813,0.573637109712173,9.15238584431606
