"eps","psi","eta","xi","E0","w0","cs"
0.828586294010892,1.81462177165557,1.14825770609465,5.61918741655808,39.3163427946299,0.814873259841712,11.135987897708
1.2648101404467,1.34721221870996,2.52111958640468,0.402733612370417,47.9308658928037,0.938178357197474,4.12688405984857
1.94208705406465,0.310164119182824,1.11488000928529,11.7467245912651,33.4502527345384,1.68945683208053,19.9753177436491
2.33425841337094,0.15415238035937,1.25790646701663,3.10076849895428,55.3929533116425,0.724759515746209,3.26260406098587
2.00425027894117,1.09296970697955,2.42231218093838,4.99263466773405,2.96688132131788,0.436490578129862,9.53750628165355
1.60313798321169,2.00538737231958,0.150869834965661,1.49797137596363,51.7354100498091,1.12488790628458,19.0038033859713
0.417670496719229,0.47341310069886,2.5448990308134,2.3173033520857,57.4550631802568,0.590917406631966,1.9012166860011
0.92868507633546,1.26399329619518,2.51371996996338,11.2476135610331,31.3702643642434,0.71404121062706,12.1000179621059
1.86849434783077,0.73778974189571,0.0277203918445004,8.5605926230518,24.0674900564036,1.17420916451524,10.128195556608
1.09701951839635,0.793864832677877,3.14286853519036,13.029221595426,26.3664334297769,0.292562503022101,8.91365342564327
0.511843678518591,1.44045975617869,2.11924696678089,9.53574775984478,28.3909660112374,0.129741322236545,24.2426718937703
0.497117723653697,1.27323264885754,2.68906375617708,5.63965431869706,11.7085378377459,0.149605982264363,20.8282241370906
0.126687860301425,1.46619775414524,0.0960682685766341,9.49118151009547,6.09530901293208,0.277205172684818,1.54952702822755
0.993383739242453,0.469481883061262,2.4417566368483,12.8225037647298,88.3784545922712,0.195487039541112,16.4878091244261
0.17676860069765,0.564235155403368,3.62177110694187,8.61104377310375,5.40436380182023,1.55817747117356,3.70849315350238
0.844370715211659,0.168340349214747,1.87271692649245,3.04545092338125,4.87258206284423,0.407079992252376,1.20936071930511
0.960464943305425,1.46108053370967,2.52233686352882,6.52951284311981,92.1303298253536,0.441812998974637,0.147328892043337
1.57255730115279,0.271142123561121,4.25405128556079,6.33158651005733,43.1188575789892,0.403377008302184,7.12972486001652
4.48729574175233,1.07919312484016,0.384701892076985,9.47566078889203,65.8037364497851,0.292364043623313,27.1849717805379
3.51254522769436,1.82059663024457,1.63769264814981,1.83225219724931,13.7525293586496,0.770279660408726,5.29275254638427
1.36534407863222,1.01437399915732,0.174899615320464,11.8010600469651,21.6112732081418,0.0357078945893589,4.08911729136889
2.00744155228243,1.13480582010814,0.794291999734464,15.1456758545008,5.80334221760826,0.876454765334186,22.0722901509318
2.89743084640319,0.698632287454825,2.16955160713332,13.6112826833747,6.99695533367104,0.41509249482093,30.420617727022
1.66668173074349,0.803572018858805,0.697551431880365,6.14825235778063,77.2185906384501,0.205209409856097,11.3087567225057
1.46994387219119,1.05996651568868,2.38270231891706,0.465157942087356,15.5394075122935,0.516893920444212,3.02220968234763
3.05743983158371,1.63418213086433,0.41173245079314,3.20439741845597,86.3856473788541,0.232121285200706,31.5655608354622
1.79742667313326,0.821203400780291,0.829588269013449,6.59311490696944,60.6426599366232,0.0967440053912423,4.41379217058283
0.0874868405883247,1.7208510954507,0.325323921427657,1.9523785722341,46.5954453391639,1.06040695283734,1.26836109593998
2.25086516327982,0.73239039065982,2.72962941570808,20.2066559616785,15.7888158861025,0.239232860353271,13.5834012435455
1.07268708918176,1.09692794409683,2.77873020432148,18.3433225785786,71.3932241508249,0.329460968921526,1.84865173830513
