"alpha","gam","eta","E0","cs"
0.816305300117432,0.110641113170738,4.10593583312797,62.2732771658509,23.1809580725084
0.852036481714583,0.0487841544998137,15.3514808175164,0.5574689862915,2.6722702934772
0.663529551211543,0.161494842489561,9.16415492481774,20.4921832816065,8.76182860494442
0.695822400418816,0.0696779609648972,20.7933986406354,5.45640928175556,6.85788268145665
0.941694071193521,0.477457101188455,12.4171760917299,18.141866722708,7.91821433576965
0.772723801259414,0.0742169272952968,15.1422477930944,6.83312903642461,5.17022442255884
0.865143523436274,0.364069829773639,1.10483611789144,52.569368688096,19.3783392196444
0.64937900863737,0.421369270865966,1.66526355679623,34.2247687112921,0.884236179223273
0.877545432192358,0.211740236067249,4.43889847589408,2.54100222478032,8.29669082313476
0.879194454762229,0.100288228309943,2.49682858352803,7.24965855681953,9.08484962048343
0.803655886166707,0.0475552402973577,10.6479530548675,50.407890830152,39.9034424431618
0.912444198121892,0.162751934551501,6.06676989069938,4.42262361620833,21.0118727769082
0.823287204190184,0.207612643943879,14.6222090653719,75.4095812601904,2.25938651718914
0.722536261648459,0.0183249610995386,8.21260414794853,44.852809125352,7.52386426760332
0.696448909796403,0.230709314411006,6.6306873131859,85.1015441769496,37.5256705620406
0.816260330980882,0.431224977836934,0.976431792244212,93.2976009146661,1.97361955298362
0.654073429707258,0.496167601805262,10.5420328165721,75.9984555706526,6.26633072097329
0.950178916825314,0.0287027916380145,15.9190925935992,80.2363660920078,6.00285440828413
0.83324280335205,0.538905379343672,16.2150512932051,31.7462640991637,17.6146524198467
0.811866971628741,0.0829942459235226,7.98138289083079,90.7050077907879,0.428371972231107
0.6739952067042,0.0865854956356991,15.2463551175061,17.8016268428927,23.0368563409714
0.778221727842946,0.0159741564974839,2.63079772567231,20.9400850195392,2.62360373564879
0.801075019378669,0.452829164815011,6.08600793308686,70.121260076448,3.13526521616892
0.834955884747627,0.17469459575431,2.32678282240393,4.42733725501738,4.99047553467703
0.942904706706389,0.0101653910921217,8.03238024863234,36.9838031276376,6.47835801957048
0.931908552484779,0.245390765487646,5.95203936601235,91.7532455512313,11.1048120811641
0.918921065103949,0.23303730031946,3.71011153179497,39.9443326238728,17.385068896385
0.801538801842638,0.101051811721101,4.21304945457015,45.3370908682147,7.64559143372707
0.858377096031879,0.0402285336786813,6.41365164847989,60.4278015964465,10.6022590836551
0.846111081753946,0.202327418689053,8.5333604808968,51.6984341202478,16.6395035459061
