"alpha","eta","E0","cs"
0.508902757636612,16.2091981535793,43.5604251275679,1.58574607234247
0.885018547756242,10.7687873573597,46.3104937089803,0.469254972019236
0.700103797909242,2.03490505519855,23.8974047107254,13.558411770335
0.450004495702039,12.0550109439424,12.9797975156156,23.7472071970099
0.642342502524358,8.34747620526863,56.8214230657276,3.69149225639911
0.444013410249772,6.71606786231015,38.1208864144457,40.8847333714598
0.446523089398485,6.1327322383221,38.706183763943,15.1496750909089
0.676077749978383,17.274639266278,22.8859041593067,25.7858301543634
0.836068017261298,17.8331106489837,7.19828111084895,11.6863460902112
0.552753413366785,12.9016086318674,24.429822553346,4.10962181707327
0.543299008201541,13.8734489393926,99.695087139132,17.7285360787973
0.820576859428944,4.64707206943013,9.61997412149672,15.3886033946509
0.559028734637327,2.86011143092561,97.2209286525005,9.33342340702462
0.848204252381344,6.12841372818463,29.005151864219,7.07625873634517
0.740014449828482,7.06952847521816,40.9012091880446,4.67055038136488
0.582810959225923,7.78369883925266,38.7260968909414,16.4338657227599
0.589002228018963,7.54697906941563,40.724043675075,14.3715298160325
0.762657461034572,5.71518337773317,67.4732714570909,2.78860226060539
0.528334656790266,10.3311957292972,17.9697023271457,5.29673627249755
0.684892216664286,5.90879259878925,79.9143100406378,10.6957327715605
0.760193707166893,14.6471520377937,61.6606622239899,4.97870470093247
0.81140019421805,2.01739996219912,25.1525322600136,0.646390414238839
0.72587701032569,1.73054738182389,27.1126284292087,4.31540233530245
0.863254494262427,11.8365026134779,78.0237507950117,9.33022123270767
0.801942420970866,8.70149470405054,68.8124808413949,5.94145592505968
0.318732080338301,8.09505583295566,36.541197057659,9.85675422236236
0.668067287663892,9.50114616003964,51.3001685495494,6.79435969575188
0.66886870685286,3.1110733280342,90.6444404642513,2.84144717662199
0.327430642451491,2.75947222175771,22.7898966893214,17.3203511080187
0.582983933746304,14.6431260309266,1.94815644718421,12.4933033549214
