"psi","eta","xi","E0","w0","cs"
1.03202104973519,0.687146691760472,11.1966100932304,13.8584933099255,3.48339162755098,12.1799048596935
0.191493068935134,2.07846444550593,8.56164104716161,57.4515844526388,0.809775950900672,20.1613860877295
0.2953861985817,1.90051016898663,6.81398634240868,98.2392425199559,0.0907591911859711,0.532268785602155
1.50308979785409,0.516274340027251,0.652159759884827,81.4927592752351,1.50612908659946,2.19348246209111
0.139485321487814,0.419846722233901,9.60941265330094,16.6636908434543,2.57653568420182,6.93244073314545
1.57140532272429,0.232300425114721,3.63036828032034,80.0134085163488,1.66595655726583,0.133032978883146
1.62041848252557,1.16558321470953,3.42385660821843,65.6901537024001,1.21241495768858,29.3374260111783
0.348853352767718,0.156532081234053,6.05274703075574,16.0424349404746,2.03913260915266,37.5563097394538
0.915285691815456,1.28740922033529,11.7044901660499,3.79559696505233,1.00948260457209,6.80790105192025
0.959637169853472,0.873131466790004,8.04958584298401,48.6208443191247,1.78446126308369,5.3474790089955
0.272330285960221,0.318756637224434,14.6281361683035,38.4455527170197,1.25338389372515,1.47801827960976
0.737240636787259,0.577154322082021,9.82396561996381,39.7416427158256,1.65881021068907,4.96433693809567
0.782727046826242,1.40460965202905,3.54497300862115,0.493352005162924,1.1152673415544,15.2107801688704
0.973761262864553,1.41693428773245,15.0722171846683,21.0597400541236,2.61062777959928,12.1011953701799
0.211919772536676,1.73442378257027,18.7459781868535,58.88659342033,0.0712296947563973,13.3156675484419
2.0150457923556,1.65423592988286,5.39217350216646,72.2279135053674,2.40523643964221,13.4442250866832
0.790724504924986,0.299381250082392,5.36425172153433,43.630937407174,0.983671229670314,11.547132769005
1.42527536806912,0.762190850305456,3.45290735458012,97.933018323611,1.81359791391886,23.3884633019567
0.998750600116406,0.464441745348326,3.94325375416455,27.6569952716417,2.04681927468978,12.7216146713211
1.04776165244042,0.781860960020159,11.3944706453031,65.7271493224589,0.674224814079648,5.52994390982381
0.941816810765839,0.683314131274271,8.56604087183423,45.684551942458,2.14348636804322,13.2472381725318
0.767861686943142,2.22369308560614,7.68399580439163,94.3700400803193,0.330324974775042,23.8006627121593
2.1001908093245,1.74748212080971,2.01418355478077,37.0756480458164,1.96076631777284,13.6827596288344
1.09730751408229,1.38556378349702,5.39594055813989,51.347212772089,1.17110731099904,4.86479597671196
1.69766079412949,0.951898808042616,2.451165234666,95.7059735942207,1.81243711486173,8.72293541317832
0.604600120823594,0.182595577524795,6.2626175336721,69.8755391435901,0.846336280300065,1.27780290759297
1.4562464820243,1.70695329241093,8.29355997566058,30.0630808324074,1.62706242601138,13.470101329864
1.74611722931258,2.007033548342,15.8750574100118,30.5177838276065,0.145283106230199,20.9270223770079
1.0466947018826,1.87863657346988,14.5627115186509,94.6688442438947,1.44155462368607,32.2346289591744
1.50899580626466,1.08005032544725,12.1883430006164,42.519954298436,0.593050559628581,8.23192694428764
