"eps","psi","eta","xi","E0","w0","cs"
1.70051282577468,1.24228159560835,1.88709467409704,11.830899042851,33.1459055648337,0.922524897614251,7.92822891765977
1.33098275716862,0.746812392795444,5.19442407539989,7.28954540293669,97.034432488798,0.891293776067765,5.65587955693897
0.587852575058381,0.386503887687094,3.18399395645742,8.28808131685516,37.3873209227981,1.51468099033756,2.84776323084896
1.34179056925018,1.56835378710609,1.85178653500446,12.7524460245464,85.872983732646,1.33149835622245,7.36692685274401
1.27445080590892,1.63348792926414,3.17652565479142,16.891335045983,25.6398647677388,1.86096357604705,6.205498616213
1.14292905492457,1.80819136548438,0.900204892141471,6.57598804075164,7.91948583490126,0.15647878358062,17.321711371016
1.32354016422146,1.27895018134866,0.755812025025814,5.23742818982897,2.91679076500872,0.347457358539435,5.33056728998267
1.21325258935324,0.945848134749399,2.36563763107873,6.69852925535838,48.0366984385768,0.924595499938421,36.3745267683888
0.915431534197737,0.858487402799763,0.564334406520533,6.0107330571796,28.0296986399469,0.661185874443047,3.83098990809799
0.138877313069652,1.87566687685059,0.950778003289928,12.8497592333267,0.803996465448298,0.0229763724905518,11.3541619485068
0.0540458501967141,0.2428252140399,1.68512958715135,8.28029888677647,61.74826299021,0.50689411867852,10.5425201337882
2.02734081329693,1.12965994620722,0.928445070288379,5.87509059573703,27.7426407114006,0.649793659365409,6.74585819776289
1.19096454245548,1.14724391467227,4.33508961727027,5.21982400770447,55.2051144494408,0.20345572729669,7.14758680237124
0.0976016811988745,1.02982996213054,0.420030877270981,10.8074326328466,95.3514472693695,0.748284904081245,10.7224228560197
0.289032139187805,0.577538662007618,0.665125609957791,13.509398732366,35.2150597262915,1.08077757770717,20.4880998316725
0.0687754683296981,0.992998530515663,2.84291950837672,5.85497282124917,2.09596071943739,1.33269118075146,1.70863834952229
3.23771188782446,1.44625972777561,0.648830495038583,1.5112199571347,39.9515188277753,0.655407925172756,23.2672416024738
3.79977237615532,1.05523633435133,4.78246754994762,8.7456747897177,21.6194148816778,0.525800026213684,0.970823683127609
0.497356063829861,1.01189020341043,4.551392311425,3.98560855726108,9.73142462384724,0.804512561535584,6.71202074695033
0.169229811791096,1.30568641169795,2.60736784026978,10.5923907242686,73.1843061236926,0.211098426000846,2.63914474637737
0.901680849293274,0.357418204444689,1.29837013296991,1.57822060222808,68.0149577089343,0.134862187627695,8.25454300481256
2.80201715346839,0.632160341044699,0.621514788681725,17.3205783242737,75.3650936443378,1.50911399024541,17.0371686663616
0.939832351857926,0.561958137941933,2.28757409603435,13.4681147219034,38.9901487640409,0.186869534838019,9.10845946361829
2.272627239205,1.38057725202309,1.47587982289699,0.220740964985831,15.6068478492346,1.73606123527621,16.8715518256781
2.62780741172667,1.25431982420988,3.55069938644046,11.0408038120297,51.2651046160578,0.33232632755556,20.4439932493978
2.66251109934396,0.965139989648872,1.07330398167569,1.94612814100203,41.3964858070701,0.688092197788675,12.8349628661645
0.432240292663671,1.1029959492428,0.487717813079222,1.8366980102699,6.8497811066415,0.529417716350099,7.34291146428155
2.87172695575437,1.96616195901168,1.57677989165471,0.791104044613574,83.9476270936905,1.10918053722069,5.79750810907037
0.127843344163518,0.763431687804078,3.93362280451033,2.12652870725738,42.2558728077282,0.428944795767483,9.40474362515721
1.71172854067514,1.30990309103605,0.494658189130095,11.1824305023202,32.2323683003677,0.138725481448548,3.93433597114296
