"psi","eta","xi","E0","w0","cs"
0.109102730940219,0.704474819465767,2.61618088930408,42.4231264656371,0.26876511241861,18.107228050723
1.23547060713786,0.999243050243886,2.79069482165883,54.1375981138967,1.00577207490189,18.0350533072343
1.71584562130766,2.06016345461947,2.70317152053118,40.2261681002795,1.09755170658162,25.2045324387487
0.644004174346933,0.2994945512592,15.5470539054739,56.2271085161624,1.29184728459903,8.50753183306256
0.902219981229016,1.12010624061008,14.7634462333677,25.0910012164399,1.66674570947246,15.616686746409
0.809410575601942,2.47539622607884,13.5001747123901,33.0353114255648,0.482877804277404,5.62573506597227
0.68208932464707,2.40164606179602,5.14769789791553,38.0732916975458,1.84170278591386,13.8759501852998
2.19269177814285,1.19865370891442,9.69176340776738,6.70390603231534,0.677127017359693,3.00027066001558
0.359082668091569,1.39686941022567,3.07612121752138,55.057078438455,1.86314421365757,9.10101744900753
0.0339734067711044,1.48512790918756,4.18474774744678,48.576686282978,2.10969824530629,2.66586071993682
1.39970660199572,0.977485571664484,3.69612794282985,82.1342459760765,0.403093520127442,9.08437506865361
1.5543104914167,2.00227538441812,13.4537126195429,10.1457950336035,0.835629300464152,28.3444567208129
0.967950444202152,1.78844996748451,8.83364518923442,7.95392663135909,2.28526403985615,9.890642918957
1.71159247403012,1.91012148777531,25.4520493953565,73.0757029268002,0.934538664247599,8.76777629422546
0.737581772031874,1.745611417126,8.68710056804937,87.8417118594034,1.58843947023943,5.12401058894578
0.0971443060467611,1.02871074490077,14.5966753815059,91.5802221327238,1.32783108126686,22.7933168496536
0.692292872306899,0.144239238575876,7.20394713165424,23.7335252687989,0.590505191703076,15.0009542964378
1.43536343064585,1.83665961394705,12.2776269398248,4.64550882479421,1.79066941824922,1.76546655707216
1.09381701228645,1.34266249403599,2.19851505301589,20.91450117044,1.21681649469053,3.67102193632247
0.0271715266823006,2.40473095293686,2.2309699711399,51.4745314478694,0.381804199085489,2.26930330669839
1.08782701697662,2.11202513963518,10.7574548734951,99.645432556753,1.77318141008827,33.2230911491455
1.44591362378836,1.25078823742456,14.5634861181536,18.3438664443189,1.96835364000677,6.69718820301267
0.953918178123157,2.05156196730566,0.397570303607863,71.2338445292913,0.211319768405727,17.8903119956994
0.140380145803348,1.7919614231323,2.29155783174843,38.7344014449252,0.601380675603415,4.9988600377036
3.09389766158813,1.42398000033889,5.39672415877085,46.6863154954018,1.45475903243573,16.4775896484065
1.25722253210834,1.98435086699874,7.22492532993781,92.1839177017457,2.11130520157546,17.7666006251535
1.39617203644427,0.288947081484406,16.4241229387845,3.80800122802268,1.47845961779546,6.85823485736834
2.00929608505981,1.74451280763827,8.9844588943381,68.1447601571926,1.53209986306469,8.65049205926042
1.56139347488471,2.86530608702171,5.95841932488601,19.7920208894101,0.881494743765971,5.86167149547408
0.737363441180288,2.48849174976548,3.91195789182182,67.5423791924074,1.73676329837839,24.6031013445692
