"alpha","gam","eta","E0","cs"
0.838141673084424,0.174501302565365,12.8282703977106,10.9933440097069,13.8836846898414
0.586189887844198,0.0454929970845163,3.39409953563862,73.7390560249775,18.4944929754626
0.925349196915117,0.0161485700664211,3.00228974003472,57.9202777939963,21.9056285533774
0.85842629305456,0.175149881795841,3.61414315011508,6.46847881751435,3.75082577761199
0.793798030204461,0.0633651055306262,13.455898254413,59.4995150528761,29.0070199661844
0.846891566974411,0.0140054705525938,1.87389829243347,97.5233219655054,10.4186986153772
0.681263629649617,0.0897104092486348,1.1979892149576,33.4644626076715,5.50068094659859
0.934496245752343,0.074425832365233,2.81542757782486,64.1113389181588,23.9497334840417
0.810201764993897,0.00601974222998519,15.5974702224928,41.3046554207599,14.1128957610895
0.789605308470615,0.172975882483869,7.85458899706269,52.9801209346435,6.94295402996182
0.841900312981243,0.355593452827913,10.8199502929225,38.7033761403132,10.4127290428202
0.769201762803703,0.0514833771777791,8.6542208309471,66.6685805533374,15.4196151734722
0.820283072522576,0.40911807652204,0.569671117596744,86.6224690739429,1.57185659513984
0.768649683938299,0.52092925883294,2.5856867263426,23.4633525645298,1.33929977400348
0.696156655885473,0.304176178523309,12.6821735452877,40.9893008117913,15.484513970939
0.911281485710083,0.540887615179139,8.49271018444143,11.2796024710518,16.3610558815896
0.787638793327798,0.115950633980792,6.8860438075171,7.75168638226797,9.41313509197578
0.690883384949147,0.0102025741868098,8.53941468607605,58.2707966322878,21.0537827637872
0.630845530724759,0.0352805763473298,0.947723037689091,51.4873062985699,0.242433442586166
0.818972898670963,0.464519364998598,12.0773794314636,32.2505345172284,6.60281457706312
0.745515776007971,0.0179013512334278,15.4587392408217,59.9982497739613,31.3392014870598
0.652274888236378,0.104275770992565,15.7413367558427,87.4605373661721,1.65183206366326
0.770234168503663,0.0993341532215826,4.29610742850913,36.4476292517794,23.3167984781113
0.888239594131044,0.39308336967996,13.5771033086588,38.9275845418291,10.7682388345299
0.907212919288367,0.103750241858999,2.23736496418273,80.7753079182513,3.57935479987254
0.877934109987799,0.09362426954643,16.2639045576316,32.8843886429459,1.33469805845827
0.797001914532893,0.192548931719603,21.3018794273985,59.6536224495841,34.6207332172615
0.618122809935966,0.0986285132875983,14.6474251513793,11.9769579071386,1.18902534950492
0.782099919381722,0.102877065391248,9.73231396105262,8.86047433392563,12.6401394978274
0.915724468777065,0.300573319115406,9.96485600240835,33.3886357700627,17.9764930177182
