"psi","eta","xi","E0","w0","cs"
1.78606236176975,1.29695556017755,4.48201153496446,47.8862714926536,0.237881228338139,5.41235411499254
0.342194019662467,3.0392553640389,13.7688076307232,62.7379528451565,1.27025824080842,6.92090468035839
0.263322970314562,0.856717678943046,16.5005980299764,45.0332676374851,2.04257511131068,14.7444056409615
1.96273744463998,0.803434891375287,4.48673901500303,3.78904264726437,1.05657537224565,51.133242249973
2.25074064747303,0.840027498368914,3.6265253984595,99.8852845178922,2.31445148787835,10.8839386503479
0.0509443500854914,0.118936394049378,12.2205968675055,60.6438554609172,1.24196315430894,9.3343238056246
1.37377979016789,1.36571886110816,6.0998123308193,83.2172391298164,0.501028477004585,18.4971475511695
0.68167755414029,0.473849612157502,0.328047696390481,5.81766059245072,0.818374669249716,12.4734783843031
1.44835612908094,0.0814244827322559,9.9622345731571,26.7188758529516,0.857764162057836,12.8228584036775
0.261202296341201,0.2954211670857,12.0199661317792,81.0223182425325,1.35811545617152,4.85599775062671
1.7744199222098,1.91196105724703,0.803123182774044,65.4437779698454,0.25981332161873,2.45479669556029
0.400568177703837,1.30555207582239,2.92816327872927,20.5616648335007,1.90486644212036,0.0675738037222114
0.903720700624548,1.15740268841396,8.99068275247916,31.3407689797714,0.24695229716129,6.95455848902572
0.677685375778687,0.976901341150242,3.63664138449002,8.6187735633917,0.657865518995864,0.67124228987661
0.727043631872001,1.4892424414715,1.64267817458872,63.5866169966231,1.61246322609148,8.49833324241187
0.775112538254043,1.12873355060655,3.56257979010859,8.4593286309184,1.30994494460966,5.81770367119825
0.438603780869521,1.26757767085782,7.21151610032441,64.6895954119852,0.784129009432314,20.5719909360925
0.916760247033923,0.323073876749732,10.9072970859509,72.381043352634,2.12833226296233,25.5230250259475
1.46490902297064,1.93356062476293,2.5599933524915,82.7536326042934,1.39623283766403,3.16077031572818
0.975061797336655,1.56002737607748,4.26403165010096,41.1894109894607,0.816231329911847,1.11199612160254
0.452599695219776,1.12638440365499,24.0069546238795,23.5305452953221,1.34062001707694,1.44679125219255
0.548145182604622,1.66846415895674,1.56360613505861,2.98838135628653,1.04401737615459,15.3448894716823
2.19605727280325,1.83521920577839,14.0549976549665,0.237458570469452,1.45857951157103,20.6190643270616
1.56020046953653,1.74855123050242,3.30240515025651,73.3768409205054,0.995709361542115,9.41812912878927
0.266105784920575,1.3007627985698,7.13107378129058,25.7774452283056,0.94625562870995,16.479157331283
0.395730118038208,0.950366936424071,5.34284076157145,8.47077632911425,0.908291072651208,5.08104124837565
0.861158987850435,0.646844228511724,3.85352410101065,71.6993175567485,0.678829489845721,8.85106906633808
0.620982518187783,0.5994756880471,19.7312938197561,99.1637487887933,1.13060226872689,19.1662239732942
2.05364949651865,2.38006460138915,5.64335474743319,30.9119987965296,2.74447313112931,16.075132462474
0.785064733956796,1.55957844662291,4.19688317679508,73.7001271617998,2.27382769109925,43.1716475506083
