"alpha","eta","E0","cs"
0.787123931605173,17.5616355806987,20.8398745025045,25.6536321596051
0.697969912059683,9.57318241421226,31.7056909628069,0.991917408874995
0.840891805016557,6.76327013586132,70.2964369357924,5.34529600950542
0.611640679019728,11.2180650795451,66.4492871202819,2.43323369325525
0.58489186786835,4.95546497499815,93.4062072341935,9.87764321161181
0.588276948824043,15.9762664408224,61.1203191265886,22.5178830592807
0.721177892931128,6.81077921904012,22.6459401593437,11.1341756463276
0.582483685682688,2.42233440472164,49.4322681085553,1.68722318791013
0.782625969055308,5.76388814354308,21.2938562131648,6.63710630220136
0.731664874948731,12.3183327970582,36.456262739759,13.000222869389
0.452759448941396,13.5048892095778,15.1706161158166,1.7342546981323
0.726578546158782,5.03489403101379,10.7287678048741,8.07422332309604
0.655095238312676,9.21721021042083,54.0802789448673,14.8270033145381
0.670620915342652,3.11332952040821,40.6716111094423,25.0192635227277
0.916677523635329,12.554266233901,12.1270293964162,1.75439757064065
0.649738689353969,13.1152239836123,55.5689390301119,0.967694714127467
0.448539243756327,12.3810926706381,3.16348432793892,27.4962317108723
0.418579561792861,2.50981344234189,95.0507327990342,29.5514204716259
0.508550352825332,6.43643119625865,97.3742667261384,15.3734913307342
0.818233782133876,11.7566890097135,48.1188209113843,14.0925805600817
0.60172957183073,5.16760907174453,63.8813240242122,13.6871294725014
0.553669223692676,11.3476449653865,59.0125481342683,15.4143052745591
0.770621911549364,1.92638373307017,93.9342226320743,3.73979753141058
0.603810766097789,5.53214060731006,77.1427572281728,22.4440929377683
0.48531868784356,2.02558932165201,76.7494557341082,3.09556145726211
0.72220246721631,1.76597281276352,53.3637427256397,15.1260720479116
0.698466312669011,10.9480398188726,80.6161326139352,12.6903211634044
0.496396122678439,10.0359927195509,71.884875292478,26.1646476358506
0.749276141123165,4.67948011590849,47.4474871487493,0.399053214601038
0.373588101361496,13.6717894236494,59.155868290404,23.7015668170262
