"alpha","eta","E0","cs"
0.745674250046988,2.52023593940445,48.295846087779,17.3213455850093
0.54623009256645,3.01389037084294,18.930178084216,19.4286672970424
0.620100057917427,6.5773634558933,8.3888727498558,20.2401303886132
0.767594311473008,2.75350479776274,24.3894111715131,15.2450956712467
0.795547743439106,7.46040677526862,30.1343342092844,27.5233673601524
0.5678298138653,0.0880823759709544,77.9195707307332,5.93055282298986
0.573865815624193,3.52381420347877,67.8438084765884,10.9938581902575
0.780289278781595,0.126651514648662,21.5584427841607,4.96635794017429
0.674710619746136,3.52821491895719,73.0161319370449,12.8512070551061
0.488277755627146,2.14081706971857,1.90157717938408,9.42227965138974
0.628367991322732,7.6124211794768,83.558777816529,18.3220883389966
0.554736515967889,4.5487653335884,12.4981995091509,26.9698104146753
0.703860334126941,5.37842687814631,75.9883406495026,4.3031898355756
0.598978877452933,8.82771353005995,67.1404485913225,13.2645342005371
0.605835764598557,1.50070308868337,87.7783847632278,8.95834091753474
0.873121767994678,2.61040248712285,33.9024372194758,36.1839742571919
0.631028379109939,7.57123736102287,44.6849313773457,4.46518166355532
0.596319303432756,1.62724347493274,96.7948418877518,29.987132839051
0.621364936666606,4.60178991892384,8.96928899936714,11.3827034798713
0.606885730858219,2.0727823782485,44.5480984811928,33.3994245804605
0.859089277694044,9.01426200347978,74.9074085667952,21.4169180643692
0.490925230442389,12.0342615325463,92.309201622059,13.3124578977881
0.739968559563477,2.34598192723069,1.26986674659863,9.36393895655922
0.661308717196112,5.01424714606869,20.5012372677536,17.0749331207251
0.472146254193533,10.4151249823333,11.4420008090683,3.32606948477428
0.61644171921335,5.87182901668836,29.126984779469,39.3609352705249
0.386187520148655,16.4802711316559,61.6438822789544,0.422809824116686
0.540095495343639,8.14480374433753,17.1047795797564,9.92671527577855
0.555518791112071,8.05002411141005,82.836569408071,18.224064177195
0.670997019655152,20.3308222463327,71.4971262603791,12.6670717455028
