"eps","psi","eta","xi","E0","w0","cs"
0.162040709872987,1.03575224363756,3.10628298212472,3.09110971896378,26.9079167566097,0.620281312676929,10.9320597095616
3.27163023531689,0.875257895072022,2.99660847291293,2.52477706311129,78.43116098068,0.59213180660261,19.1349036092811
2.64370663496214,0.465756084082614,1.95960490797291,0.253321257688081,94.8152508991027,1.09717017188004,7.88436637932441
0.840111878150544,0.473693351391617,3.30786677860068,6.59196991531327,15.9966281520907,1.04674611422709,5.41903089613428
0.355953002446166,1.27268825275183,2.4024806951006,6.30444752905939,65.2864596156435,1.26757863622106,1.87095068629807
0.317428989579177,0.321926315760164,2.61184752425732,5.20679230274662,17.9088457335248,0.480444743282674,3.63336189714551
0.425815236307354,1.35008874750274,3.77897185395123,5.71641368452315,27.5786402783341,0.320079913466102,1.96700696110827
0.451644784739789,0.786471806002146,2.07229269182024,2.12435366692504,65.4030249469861,0.0116335076880765,31.1854129031689
0.274199714541728,1.05610874590394,1.73251539516845,3.35765908359752,75.9057810641598,1.11051667385104,3.68618142648876
1.80088436105046,1.30372264018035,2.00010733172288,10.9814417113517,36.0081025524591,1.40529216683728,2.28189170169626
2.12994949089472,0.463389779692631,2.59328164023127,3.85431163445107,32.8736043793682,0.878009762231837,33.5383889015857
0.959176529432876,0.666587468489039,2.38834760651537,4.85469479319166,1.64570986450684,1.18891546238287,10.0015219137239
2.99073395175146,1.75768226849729,4.17815893257596,9.7233987293718,30.5346105060485,1.00069856800639,2.49118602616246
1.48879058364611,1.00979591269971,1.19727236224452,3.4071743767216,20.603260044569,0.298415291234857,11.1597643378014
2.4259512320746,1.61359135132669,0.188376001477271,5.50910105854771,82.7525730296909,0.390860950687613,11.0853761203688
1.05636261507137,0.81849212616275,3.14687651564589,10.7174949659871,68.4540935749559,0.302325270261025,0.261431926573731
2.43168789999018,0.699159569069801,3.66264078424481,1.18990014633376,40.8263778360646,0.754556288817182,9.41743105047853
0.827167816157144,1.0205295221281,1.05905899976613,11.0760270626697,68.824483231144,0.682973360831015,4.24384323628691
1.92298788392306,1.39937191622914,1.08653833355602,0.261849250165285,35.3663515375977,0.0213694570811999,4.12878509857579
2.05234352189097,1.38986158079325,0.124730651952091,4.98758692779745,73.6960914199295,0.631710728565955,20.9691474584679
2.77604168917052,1.03069453938151,2.66464811196589,12.6211646686725,86.0628947630476,0.811843396854521,15.1529414101602
0.0812071723259529,1.27248893547285,3.25026827188205,7.74725860601393,82.1040810345029,0.370722464422191,5.07968409966941
2.83273143564285,2.4101396088927,4.72482815770609,10.8844814592046,64.7883435699557,0.265603895703057,4.02395008395177
0.111502520797232,1.23697556925645,9.16639415709711,8.4257508179374,35.6167226386237,0.470287458224347,6.38720459724927
2.00148600645811,1.08579665856333,1.00905196928015,2.49729995839159,58.029278149459,0.863053829532877,11.3236128664975
0.944795951512065,1.53003589639486,1.4412621845455,11.8407179437863,5.85279502245361,0.735630459437489,14.2770235529372
0.211578628513183,0.343323959619113,0.984998988541533,3.39243604381784,2.83705297130237,0.796788056461689,12.9155706657727
1.63654066583452,1.32289957260747,0.879753553640123,5.81967159875723,20.9618995145514,0.334265115588208,4.91077839908191
1.65697161932604,1.25202761746964,0.991328841508528,7.67301911123376,55.0063800060349,0.218634230834731,26.0689525308142
4.79437046337939,2.10728503507722,3.75219838171873,0.371118896835091,16.4331110235916,0.421657177254142,13.2123071421885
