"eps","psi","eta","xi","E0","w0","cs"
0.519828751180897,0.960044058821265,1.23404778159896,21.4568547740031,89.5163708805365,0.888464524756708,10.3387304012369
1.56989081202522,0.773667530150179,2.49831600246596,2.19317711132153,9.94797305431788,0.816228131291485,2.57273588406537
0.647248003913039,0.453814534738382,0.653348684654033,7.88243045062855,61.7378172628515,0.253266366758868,9.85887879178392
1.2741031093939,0.51570679247805,1.66788941033452,2.81080127403595,62.8405868938124,0.348106262863487,13.8737613351475
1.94842238953534,1.79325977754399,4.57861106262282,24.0104803041501,64.5327460964112,1.03601896765884,1.64644825887984
1.01631071998299,1.59161217149911,2.37626421296403,5.8724315750393,82.6473577009486,0.0779614242535188,2.53816478527703
0.196818340414359,1.14417782926413,0.990537469610901,12.9305881108119,19.1970702866927,0.236257217573593,5.48427258475804
0.183270448895023,1.22692326067367,5.53928579055069,0.879185450112752,78.3410397046536,1.0486725591864,1.31770625644633
3.50227766952463,0.277605502677261,1.4452018350492,1.71090633949039,80.4217598421899,0.607806645097012,18.1711057195946
2.10583802586336,0.446872982269973,3.14248862607611,6.36197664276755,56.3957586493685,0.610913907117124,4.49897567442174
0.240018158916325,0.468063970549507,3.22103544644709,9.13319951731019,98.7042371417304,0.1168600474476,21.1979610458046
2.03988060277981,0.678840037679451,1.54397635034697,4.59708577899285,25.6695712416514,0.724919866427151,3.37926104639228
0.74803970479563,0.226374795591147,1.78778424142109,4.33468636004039,82.5514166401596,1.18426096871053,0.415918343110975
1.95549827973046,1.35708126525946,0.945729441473057,7.26818261820873,4.14195085132743,1.17945073191277,4.94176516433448
1.55793354696613,0.759825591227592,3.31299774800834,7.5256037027119,24.7704430425268,1.08518751785478,24.6187596777616
2.12872599830606,0.915499079473299,1.90632177907611,14.0683880006436,14.4955744687194,0.204539266871926,12.6626745504039
0.875060272629239,1.39590807868863,1.87894463788159,14.6969957706564,42.5538747246814,1.64688655184814,15.8087999623318
0.338432771813604,1.34051963983849,1.93905250351222,6.20937502248185,31.1806200667068,0.262481770247632,5.16680924502313
1.46183675049961,0.343416204480773,2.70680758677429,6.60718284427621,55.903674125642,1.18980020611982,7.8422329421624
0.849152317136356,0.368106440627224,0.709819400828173,6.91595605787225,54.1449584216111,0.351569117998359,0.21212270672455
1.95558112635725,1.91493412327109,1.15693383467076,8.74373536207873,87.1470719467347,1.01434197123129,39.5140615545612
2.05428308689504,0.585795682429295,2.82570631103223,1.44998752601668,68.2895653305322,0.0244954483877388,21.3862569561659
0.878921427275269,0.477475315440236,3.41670209698307,3.65624131971672,72.1768662571672,1.20260951847091,19.6812285647104
1.58087296473085,1.0583540012984,1.90673439991833,14.1614186345669,52.7217277250881,0.955607833296698,18.6480177876737
1.46150936574228,0.550291714593817,3.66248685405077,0.358252259540535,16.1291605668257,1.0441027799426,28.4251755144233
1.13727575014373,0.862251362066358,2.83080344067099,8.78155734666006,2.87069921921343,0.827332859335404,25.9242020164541
3.4958040367617,1.32091591888203,4.06585643326804,10.8483621954944,18.269087914321,1.20215182511109,0.393374772779484
2.64282992661972,0.717522238566533,2.27509207430907,2.77602964567971,84.3994229300898,0.782690551674131,21.8100303803459
2.26542881943191,1.29965537538115,2.163677860557,8.10401062569767,43.5349860628962,0.287686864117909,7.47904276748465
1.54763919785794,0.956489524907102,0.593973713661219,11.9709097036789,89.2243546151029,0.0481543698175321,2.07941193251989
