"alpha","eta","E0","cs"
0.83500253358815,8.30836454453252,0.847287114148249,14.7790470670607
0.468500063393759,4.00165445182249,33.2767590405204,6.4209153495108
0.666373886668866,11.1745709694195,9.41521761849831,6.18695296266732
0.548626594124549,11.8991948800408,23.1042854068005,7.37124467278846
0.627024769148264,5.35728060886192,0.87725204066052,0.445917697100234
0.622303873606284,9.69516354409119,65.4884259286629,10.6597107737003
0.686981828408635,2.42608881346196,16.7458390481055,6.25254561504017
0.736566048023992,0.803843185415854,85.5506735935294,3.85799067870168
0.468049365212374,7.32411923183087,37.3224107801403,6.74112718963915
0.545364235887816,13.4532936215701,37.6149317465196,19.3411865964356
0.822358313840527,6.165547550687,4.06906704894686,23.6465222641496
0.786534225323384,8.12689979002712,41.7446003192445,4.50858463691649
0.571190794266589,10.5195494020447,34.481157281224,9.38032703805568
0.621371442642655,13.0665978667513,3.28619148952581,11.6636705328868
0.838266356837629,4.05487191290825,53.7489862340329,1.74752825580055
0.744016726932408,14.0056964568767,65.1346159219571,22.3973725815158
0.444259295645582,12.9397059176479,53.1760588093834,24.5079451611172
0.566141501500339,7.63918491535856,67.8302113772805,4.28048084298514
0.46611693201106,0.64142061200296,63.1394228391885,13.0073415974634
0.601261577941857,3.56917699463781,22.1311582225688,4.0853207416209
0.819104921205361,2.41428119616129,23.1770652975714,8.8813369121242
0.774705926111088,11.5938981940052,84.7969512171685,0.143127796349119
0.806483559043976,3.42236215134851,17.8773768874655,6.18547102961187
0.647550314383997,8.03718086453659,6.10548976559575,10.1065318157875
0.750828015088535,8.13135625867754,26.9629498806559,15.3334691671273
0.41197224496806,0.78885676963883,82.6310861870536,14.7378153799824
0.732997431668259,11.0639946708762,44.867788995762,4.13325806871939
0.750716699379416,15.9912752237026,24.4712475942798,12.1803872070767
0.788297463145633,4.96179415106234,19.377931367788,21.1467001013768
0.622020436366097,2.02623806773279,32.6723307497867,13.9866426579869
