"psi","eta","xi","E0","w0","cs"
0.419264532928098,0.786170801224789,20.2076328765624,46.2759528789574,0.312836711704026,28.5591562685273
1.37891578801189,0.852408612764641,8.74111030696285,75.3823187903265,0.706852335885975,12.4596035095012
0.337392508226403,1.46813892376696,1.17272418119137,66.6942662910689,0.58297338533443,18.73375267514
0.75979422775265,2.01840065794376,9.34780617537795,53.6142023852929,1.77824095266181,8.50028090906269
0.917350365464593,0.991573336304546,3.55545093776855,12.3132370721355,1.05812658223354,17.4051195569404
0.515110738429547,0.713908833428482,11.4194467051183,45.1111290469833,0.153748944139388,9.18353282695082
1.04853037621401,1.78514105423151,9.38292902819689,23.277414806433,2.2031747555542,28.4975265158373
0.101312367396094,2.1248718552239,4.19272570874362,33.1353756312378,2.99639377413851,24.697574504905
1.54373197115234,0.486870194699996,5.33415079622155,21.7507751298277,1.15212683381798,3.80088356915059
0.448704130833531,2.04055348729592,10.6013303908616,65.4217238337914,1.73071368581028,5.66873048282215
1.74218733584795,0.825984957390121,17.3125003850027,66.2456210864918,0.422154704323376,30.4003620226496
1.73440380288739,1.63729488513208,8.75456036193622,39.2287169341829,2.1132939880082,4.65863388710452
1.46283724034038,0.944242675238732,20.0423056275527,23.9018801944868,1.30542806824502,10.4976181174039
1.16408738288539,0.491507130136888,5.05604714938427,60.3676692497071,1.57698342820402,8.63468658649865
1.85593495842677,1.41933846667542,5.24638748191872,53.5290474983044,0.0415646913158196,20.4551419734125
2.14824096076023,0.704790205950648,1.02721488178781,14.8198077039385,1.29514549254002,1.71504927457498
1.98433536060837,1.72665473592764,5.46239589154585,81.7049744020459,2.5805294578665,5.37348080328381
0.54903292125867,2.06260257518481,13.0380332079431,34.9583797626303,1.96224968426315,1.11571627207451
0.463219991014664,1.41145918235071,15.1831562752333,42.4603167612715,1.5495388222232,7.75480842153407
0.884645427668671,0.627358352019111,9.33823547932855,43.1473248410942,0.534293722197673,8.41227089951818
1.35482813759169,3.29921044107864,5.47441338422998,43.8951335411397,1.39550082459109,4.72815389833377
1.66219426712082,0.726832301935185,1.95267772493591,69.291268362689,1.02823360690048,24.8245432932016
1.52011327198851,1.98106162364927,10.1146473477259,99.2477831810034,1.45743059184307,1.79220236192581
0.508719046954436,1.38598557873834,4.81035700596529,99.0826831944233,2.3137308554085,11.4081477315385
1.47453003424789,0.0278597429854763,6.74166017878363,12.6290873289029,0.459186841858943,1.77285654755397
0.078081897605079,0.762185818557388,4.87761055181279,23.4766457614787,0.266148380248875,15.4407736041146
0.913132593902059,0.851357536937111,25.6389933634042,95.8081227380276,2.54986905226149,3.64967868007406
0.421939748955491,0.944777021399969,3.7416515390433,48.3382843048577,0.568574046093227,2.20361023760532
2.22760635655873,2.60982732279165,6.70832716000022,37.5821881724185,0.64773735214988,23.2881263344634
0.844154137949545,1.21430094986477,7.92679531700433,24.4183272078835,0.672764229058939,5.12308601305002
