"psi","eta","xi","E0","w0","cs"
0.200564244890248,2.22859805332059,15.8981201396082,23.1415951153766,0.156776730248651,29.5006817370751
1.55007090246517,0.518990272452146,3.19539826065472,3.4431993418306,0.304355483303959,4.97848762553918
1.77434437095742,0.413172009024511,6.38213879456213,45.1320010926157,0.557104935502148,12.4054492347211
0.758764446205557,0.442870727411846,3.43932879017912,92.1870318366635,0.614878311204313,1.69308260967445
0.78883790815729,0.996441190152088,8.52983274813581,18.6181596639967,1.71738255087363,25.3283069793088
0.302615386508743,3.18571595281429,4.50220338499889,29.1158086684157,1.49215439150715,9.94839222162286
0.557689160371135,1.86977028532354,15.1090611220382,60.4091520075545,1.2958445872249,4.2742315917646
0.642343960025326,0.593684535207867,4.0426571422688,28.4907081842626,0.698024505211199,13.9998569145901
1.6536969112533,1.66632031159115,2.80126799322801,6.68658509035504,1.55608484615555,22.972797377463
1.63450792106548,0.754169277838792,11.4183245432506,61.6772863584851,0.638775297296794,2.7023218324415
1.96471909374104,1.7883983548548,6.02584799592787,95.0825111160951,0.158963454746467,13.1511921122552
0.398192412806267,0.241514531289104,2.80266859221161,9.36739822032144,0.861031869716884,3.17434378369868
2.52957596516843,0.650424227473071,0.912786136822186,58.923805873476,1.79917124412687,25.8621386025399
1.28024887750027,1.97954453805298,4.51346053874888,33.2432104874158,0.721831721625226,17.1221018769016
1.77889231511469,1.83169402647556,4.73177077507412,9.4120298072633,1.78391333585379,8.03061454727384
1.65190268896855,0.671431156257228,9.91805898133119,82.6870744047492,1.4647190137186,3.7527722564779
1.24923457158038,0.659271730143254,12.0828701120058,74.5867382637986,2.86190746099824,0.580370713402034
0.522613810346596,1.37107633690718,6.69474116550488,63.179130800476,1.07347351597087,7.7385614064846
1.19993030191593,1.07743744288756,4.6872170795597,73.9987655982796,0.695090295149633,0.956638334937475
1.18899333047198,1.03942304596291,3.0441728898507,58.5986398675745,0.600654511698401,3.84204629593977
1.15248914419012,1.84310499458836,12.2595482156613,51.1870839560254,0.636120995077229,1.98743577943719
0.171996590242871,2.11964879314714,6.6615448156464,58.0254745693233,1.31858208105423,2.59607526524577
0.748368319910878,1.41083165495929,6.30550124449098,19.4856654342225,0.572355479542856,29.9630087840871
1.0166405578041,0.643916958528624,8.54103875046799,94.4539704436255,0.283816644927951,16.4386387610446
1.10426213334262,0.86496221610868,4.99712940742177,1.99752558918135,1.31715915522501,9.90319103348176
0.834242999215095,0.0632114818842606,11.1275737170036,47.9907158688916,0.150780793810425,7.61117720825806
0.0918737790575811,1.21700657859974,8.51968851506815,26.0310740836209,0.061798624022237,25.4947621975445
0.833192648714895,0.892178909727217,11.8774595014638,89.0117372382396,1.37005897213221,11.3235464302976
2.01742391297723,0.838005632642109,17.7006290500873,63.5271697957317,1.83438539010784,24.6869826635773
0.929764960248938,0.615499302979487,0.0973619642823187,4.36910304043642,1.33763527094549,15.9619651691671
