"eps","psi","eta","xi","E0","w0","cs"
3.77002813033699,0.227047642767323,1.59631606289537,2.63399495131905,35.9753223018349,0.195242103966105,3.96314448258011
1.58949751588832,1.22707717082556,0.330685572514772,9.76529485099958,14.6675849621091,0.262036610809114,25.5384841287547
3.02481986797988,1.51342786099678,3.61235188957841,11.950488234707,96.7828619210587,0.399930736680637,2.78175579958716
0.349292303127169,0.657547654476199,2.09981629841433,10.8750147212984,93.7048353582014,0.355588092547577,30.8217122143504
1.20857398931121,1.06363579552208,3.17436500177425,6.33254489565218,36.6839782731127,0.580726337664856,6.23943819965833
4.09314369276692,1.35247842979298,1.79796552219598,0.341577499562961,61.7653836017996,0.912961930500534,23.1526869327965
0.0125787436476951,0.922985415217569,1.98719855272666,5.89329525158601,70.0120226938051,1.08575889802293,5.7927057077091
1.6205022257027,0.643670271324591,2.65118135990205,2.47432560061862,91.048475599148,0.213106208915887,1.51748168753604
0.841093193813576,1.73017967900575,0.647499493086075,4.35675975250045,33.9096876179708,0.316633787241565,13.9645326654039
0.31086858947515,1.18601795850453,3.26036835278621,15.6222380953441,65.7819495476074,0.036657722712189,9.64162482914913
1.21931326447592,0.994012672333652,1.48263130507405,6.73370051516862,89.5180975810322,0.825593341489145,2.6200768850273
3.26402823202056,2.17681868095588,4.66193295560083,17.3593957025284,22.3457725337637,1.00811765340946,8.9112270251482
2.3906189783196,0.254816743903602,3.74251499350095,4.79271005741798,22.0933328335942,1.07784968663117,0.323193773792478
1.26322624773623,0.262518890907469,2.17399752350797,5.94497060580347,31.6924670556017,1.48746295970964,11.6013135926337
1.18631154271137,1.35801629264586,2.14673658440429,2.87370158919788,67.1020578404639,1.911421281942,16.063500803125
0.596109190073189,0.836936142077928,3.26772040391899,3.99691597359496,37.2567365925711,0.911692045375645,6.32899065529091
1.64550891183113,0.583031541617559,1.81250267908368,13.6525920760338,13.9650610061588,0.355022449154905,13.1567115837893
2.9963583199269,0.979763886761576,2.25106613883502,3.81514497013491,9.77477840790847,0.866259545722611,0.205455567229489
1.79910847489171,1.2519805301305,0.787918284388351,4.20027225468968,15.2738037133572,1.56822799799574,20.9785013830243
1.14909027420517,0.787800144467823,0.427092338232693,1.75792273842907,29.2351937555401,1.1495935505924,4.09443587929082
1.3281546511778,0.46581961520812,2.04093992644436,4.10102714578025,30.1064670797007,1.02119940034268,7.77166447142671
0.374943252518324,1.82808052721082,2.14924504826138,6.05771277441945,26.9203739795743,1.1029989284919,7.37296303028692
1.27494500816153,1.39713266060773,2.63469832820571,14.3862232389306,39.7303168086072,0.557039977599249,4.90836661170285
1.18708043388513,0.541875314079436,2.33934062932655,4.67595855961288,4.78237137238691,0.130493604219729,3.64489050562482
1.86795016557539,0.902866921596834,0.752592635583084,4.0074509875375,11.8578562652909,0.026865910344155,3.26072541143306
1.76631635464701,1.23615192032282,3.08417125355776,3.76670803254831,29.4318343499767,0.839100225153876,3.78803290592117
0.447378937810947,0.208801761671377,2.59172453516409,5.93851090601546,80.2261355994935,0.459314016426121,1.53918095707522
0.168512916269024,0.218075903772649,3.60362232173846,14.3153822704049,2.50127225159075,0.0857311314627715,7.83646847122297
1.44090807942645,0.589020967642312,0.873747498779591,7.45895464689652,63.7871657371281,1.01524994912856,6.24689792751263
1.55295183226152,0.238173393009022,5.52742880756634,1.94021398065146,61.5480154307532,0.40429362133473,12.5870364282147
