"eps","psi","eta","xi","E0","w0","cs"
0.656260929484416,0.426344078610499,1.59853051339461,8.7112747350693,88.821759642723,1.24575732956997,22.4521524707716
0.799686377112959,1.13622480956883,2.36228100315167,4.07324294295799,10.0681954631006,0.26302389283137,7.08955066433624
0.115576723808599,1.11963063074619,1.90541911477096,16.9066451080962,89.7183458347509,1.24547990178674,22.102514451205
0.551256384820452,0.268344557288729,1.8488012635326,13.6497325454222,31.9301098321595,0.0928490990153663,26.0375064294287
1.52268992741704,0.382963988099658,3.98726710342579,0.420080839265359,56.0476345717152,1.26353330423983,4.14831178341219
1.24317121605693,1.295532531499,1.27010598146615,0.0279972227052405,91.5995768269504,0.4531292903531,21.5394637831039
0.635480116167469,1.24930767915928,1.7591783823513,16.4874494293869,47.4281100980507,0.914684486024028,20.4719779128586
0.0327622932180185,1.15998884899478,0.020356966641127,15.8611045862361,12.2049594263835,0.417009321751385,6.44038785983609
0.651679506869922,1.17353178893543,2.1046340182491,14.2151618181403,40.4287849712313,1.88786048377519,13.5436531990997
1.33856737174855,1.73447646603218,4.48140419403115,14.2898979791738,99.9694720916242,0.423742433106777,3.64867975852295
1.10516181829515,1.13255876815937,0.251704545741024,4.59550010297859,24.1100941090679,0.479022787401979,11.5042954113622
2.6385656917905,0.62676485891244,3.43105399307241,8.82551038613408,99.3589661343047,0.665614008612713,14.1050265732621
0.120009648949112,0.334967407828158,1.17355311530726,4.67895127164945,87.7716806228557,0.0604872700712201,4.66087023275642
1.22516232066347,1.03391542732461,4.51257609990974,5.85857055672454,9.53396177767689,0.731481750172392,32.5984368151119
1.48445296334722,2.36346151486561,1.10144929101885,10.0391419924267,60.5658704023474,0.0614912073351013,11.2559135384178
1.8038111226889,0.442853971643731,2.9201791458296,2.32258733913825,15.9181270853806,0.577878312415219,17.3718250598953
0.701088647690811,1.02806802172025,3.80196030843937,8.3998527970902,43.4102339873637,1.79332990470658,18.819564816728
0.260609226910782,0.786354918273958,1.20062655755746,5.68860524157269,61.2573239045835,0.728152958029267,1.47897752990195
1.58101036690244,0.625354867431216,2.48932491887679,7.71113536894603,32.2112895291287,1.80537303052491,3.87997326407145
0.911648182920377,1.03954445729836,0.546699380604727,3.02189930986062,1.76423126716773,1.07807658993564,14.5273128663243
0.43097672307738,1.07339446605901,0.938885567902461,3.43106604896455,88.4764546041235,1.35088904735831,28.2921648499035
2.19268448980478,1.94102373904607,3.97338065499142,1.38823036367515,10.7982493041325,0.560248950231889,14.9456147961531
0.276272674128825,1.71111692327767,0.474012594885382,5.9312525059297,6.96719130105604,1.00253333996373,12.0408216896326
0.612470274831272,0.237186982760242,1.9283460780705,0.787953274794143,52.3067005565912,0.650080706172001,20.6981858151376
1.01202397880205,0.642471379042243,2.26058691865373,3.76141062697503,13.3118075311516,1.13437995665013,22.2800984054915
0.938866575924268,0.826072446074661,1.31436763326168,8.44929206731202,75.2767105383521,1.30873693499855,2.49581534634286
0.462247273634182,0.573508471357493,2.68308734311615,6.78613182007879,1.2451411333127,1.06901214955676,4.11860555791598
1.29068656336682,1.30749970831741,4.4009845581792,9.03132574742449,43.4513969878197,0.654472153918343,15.7330871140257
0.343441166311547,0.349132643511194,0.602209447291743,9.35813191329377,50.8879792868654,1.00047613599946,12.4903949881313
0.575684057074294,1.01495699038416,1.21307005478441,10.0508123045534,19.2714776728317,0.764786934639472,12.1973985593849
