"eps","psi","eta","xi","E0","w0","cs"
1.03456411573883,1.53722408405547,0.448920005624806,7.95736382232912,62.3685137432473,1.38143945199654,16.5580135305469
1.32415305894448,0.341744437253184,0.730500621505733,15.9727187472252,16.4333608951455,0.637522771331293,4.65230824656662
0.347652060828638,0.264704013207563,1.10684826613557,14.7807620681844,4.35687923890749,0.231755851829607,13.7273842836287
0.212463690536597,0.987062091054326,0.843333228572229,4.32211329318752,39.2743855087382,1.00735366977194,0.521765670578697
0.158073656356409,0.786101226027883,2.57656433652058,15.1891975900662,76.2912978623844,0.239254881893366,2.87906691029541
1.28094419282993,0.504418531562197,4.43543635245786,10.6738108794814,53.7955625026505,0.130844107194163,5.333345614402
1.17058216429813,0.309997483759253,2.43100308021499,4.21961624091619,50.8844089745841,1.19192947790124,17.4671046563295
0.128203057033818,2.11185039148912,2.37430049288612,5.50706279764671,7.30018106262126,0.754972146845204,9.8520338819925
1.32816218338966,0.294351104802636,1.74245226767787,3.68505139194118,48.9439821052675,0.5730097707137,25.2555088514653
0.627976500610081,0.625163848018385,2.62084560680489,0.362620970040262,57.2220431272439,0.202751866120155,3.16182110839744
0.196346434327354,1.32523252090511,3.32757644213035,22.7559130937804,5.47830679529564,1.53295616136871,21.31695150069
0.333976198720651,0.349242499242193,2.46701129106961,6.34370645445857,76.1086296234826,0.581862387168014,2.23418862986911
0.119612175900976,1.00905050863969,0.187082175436531,2.33498653938398,17.4123511742856,1.00064080982289,14.5421191128878
0.679247520010889,1.20163868609404,0.179760122022104,13.4477842772718,75.3900922374787,0.971892600024292,18.362760934537
0.056111491885809,0.804380023555505,2.07825718253893,1.59013849305465,69.8907861985897,0.121491125843329,26.2523116091398
1.10195223559348,0.962470686585584,1.51824154573901,16.3800984272975,3.34761808608925,0.0496822909800256,19.1322805382913
0.476858136073846,0.84568865728898,2.28120175433501,6.29182860220213,77.5189459504737,1.13047212109662,17.3119290050008
2.02576599695037,0.481898769147046,0.619197720130601,9.66297887439279,72.2154959563662,0.794305730816773,1.98341937059108
2.19655804725724,0.451094768450203,3.41239971251701,9.80613028758748,5.36219940939349,0.858929804517908,13.3382231684221
2.11715278978388,0.467959536382888,1.52417497171849,9.19073759438503,3.50491046450531,0.191386389781435,13.0483523692089
0.967374893550719,1.39209428959075,4.1352112661057,2.9266941953444,18.2937761620682,0.990013571833705,17.1897336504044
1.3826542819653,1.02021564784726,2.86540318756508,12.4793961701115,57.2449392561382,0.926247977373361,7.04405006805946
7.06670771865756,0.612996893390249,2.17505158770843,17.5686893800612,62.1950402740926,0.205664422960331,21.1892045615115
3.63736792698862,0.989599708020499,1.27914340302656,5.06790183005717,8.38528553325359,0.0715082041053638,27.5866820148747
0.955472371631874,1.16604962300182,0.935826008539311,14.2866018502345,72.2952342408262,0.570653288719495,16.2431040153629
0.318543724548212,0.513898873736148,0.704470025895985,6.72950219150867,44.7760800047125,0.744305552631959,0.362062918646553
2.59000861564166,1.18604467982729,0.8378129576616,15.9358809015744,69.8074653221354,0.851765391765303,20.6191656837745
0.629788194778229,0.441737885768385,2.13371694796396,0.219818164865023,12.6134914563147,0.517976333959323,5.16099794365353
1.2994407455229,1.03502654892241,1.19296094626146,8.77181718390285,61.9938647722092,0.628695982653761,29.9498238962388
2.26049074256941,0.0251522447446743,3.31672859065244,8.85483379718447,34.3983164828515,1.7676815260123,16.8084504526916
