"psi","eta","xi","E0","w0","cs"
0.92358466237178,1.61146964074394,9.95225171747193,69.3100128420663,1.6890871384783,2.37652663228937
0.0189514791882428,1.00883526132243,2.67774609874664,22.2615700537944,0.892542886670105,18.8918579130179
1.06856200268502,1.2687310542628,10.6970019308537,25.1327717814327,2.15578648904567,2.16786908560919
0.135622903182231,0.748562748655108,9.31612310771053,56.069468718422,0.967594542166401,13.6650787255021
0.670250417336384,0.134712992206243,12.4734965318381,59.1044594253745,1.10659071295268,2.17530115086351
1.19751883090239,0.474649885439847,3.14185610268735,10.4955042656576,1.24600746530869,7.62090690717536
0.807327311449249,1.82012166970567,6.34263690836531,20.4462396134007,1.47488744980811,8.1380751305051
2.34188515798298,1.81855418951455,6.23211120964493,54.1775872250025,0.53727636852438,15.3951694193691
1.31649531761504,2.18226888615291,9.37962488858521,62.3752194760173,0.828206927649234,13.2690962465421
1.01329088469192,0.878093411501002,15.4355184403704,57.8953666732776,0.64113274697617,12.1614209656189
1.16022242544952,1.04093356369524,5.78428793235408,84.4189426926624,0.739609118558515,28.6093529545418
1.20606157319962,0.713215822095402,0.0850023299950684,29.7142692578337,2.2085963379497,15.163050004578
0.882398982060063,0.0539136819123427,11.0835216644237,35.5870060092653,0.860166533013539,15.1547098394027
2.4349320031365,0.821173428327156,1.0181786714504,51.1624404037455,1.59000248564315,4.38753771685468
0.351110122898888,0.493469434140469,7.38274167812641,98.0585102449829,0.372346977175106,4.84659495329274
0.832356456639208,1.66999480722953,14.3242257283917,13.0361399030268,0.665691267214839,17.1631641110695
0.371937365102632,0.701344977879649,15.7878212641786,27.7372937050322,1.47375356447498,4.13521873945306
0.467945892197172,0.699472536419473,7.23869783677547,84.2985361231803,0.910296188546531,25.3975858199348
1.31689323363632,1.74634382367277,14.2343389017447,16.9687017022188,1.72601958143354,15.2513318452067
1.14003620116771,1.20403173852207,2.16560894393795,7.21817964661866,1.24881867315361,5.03808771179874
1.17775978137163,0.0658690855326676,0.711436895169145,33.5086216679957,0.800543692909059,3.48212241347728
0.580066961675355,0.786939653206341,13.4824657399288,96.3983406217058,2.73122132161864,23.452874342753
0.499766865613782,1.12946627528337,9.95281132274673,29.8346730300371,2.39462141802501,8.16398589465374
0.462946532150002,0.635234348685692,11.123231748792,8.16235870006162,0.924135490891964,47.5925637440615
0.435670050655803,1.23455041116561,12.0497155690593,73.3639673593799,1.05984320472902,19.1002215595868
0.446517367726277,0.288997683976391,11.3375468097201,71.2856236730577,0.198225496416543,0.0963398529899794
1.35614348626618,1.96104822488226,10.8088038016285,32.7426800289868,0.469042286686796,5.3525451946768
1.71626667684837,0.726250049122525,4.32994746064438,75.8013027987255,1.78287354458015,8.64118282736215
1.36439304595406,0.371039098804827,17.7788383897871,57.9987464019791,1.4341321285733,5.33877472765281
0.320531679232707,1.5867711727394,14.4923349935107,41.9717132381425,0.697201753007343,28.8575593394467
