"psi","eta","xi","E0","w0","cs"
1.18928189953892,0.648555366427846,4.86437776722275,43.6288382757989,0.784654062840118,14.915362316826
0.95530923804103,2.04408094113203,5.75280550443194,78.3265978322934,0.674514307711005,7.34410111462108
1.37530563862791,0.950151695303611,8.99131455665177,80.5516348854372,1.16065833137601,6.23179128078819
0.90498344562882,2.79287143413927,9.3588015037352,96.1294538066259,3.1871206137573,19.8822923207346
0.5980917630225,2.11191420130031,6.04821067437889,37.54119161765,0.100068201273701,20.6630271001629
0.386373571652737,1.93054293755883,6.97432046633745,9.31490338022725,1.48555479700717,0.41831874025245
0.410572816682592,0.783625067447719,9.69812521671581,87.0671481763976,0.668147893044794,5.65690714217134
1.45152778440689,1.15443515730446,7.63786571854972,63.5831867812324,1.88998788654704,1.84521834634163
1.61420474131634,1.0680740265743,8.66627961905649,84.5865628583295,2.72267937842787,11.8446970416349
0.267979767455352,1.29199563472946,1.54341180713913,44.1908317868375,0.519854535372874,10.9141847479916
0.657870226946423,1.77379502399707,2.77813342451573,17.3273489831153,1.43029654185825,24.4463965354419
0.109784317442538,1.64283129908688,8.58528172777458,7.86623098518699,1.88072564697741,2.704331199272
1.68990050772521,1.09456991869501,14.5366129730275,70.2357037070931,1.38742232128264,15.8188220217206
0.680565342160076,0.996597505981249,6.89468062932771,44.1319826521784,1.26389486049023,4.19164536131318
0.638876760534008,1.29070229684923,5.62380829254534,60.1826593069017,0.944368281447888,5.54766633674471
0.874712938840321,0.431185430284238,5.51820584307412,71.5993576065081,1.07361328736125,10.2517702564239
1.95294972875633,1.50863151339703,10.2939386737146,78.8871986701417,2.18484940215747,10.400399438952
0.563461059833955,0.52851257847164,0.601439534358497,93.4047887451767,0.859509239385102,15.397520268935
1.16699133163857,0.265688345334389,3.45882120969426,70.9328359819962,0.759460532113681,42.970881795621
1.36446482993258,1.17013656004066,14.2026905794484,14.50358098902,0.750794120700246,31.2519619695158
0.963720041545595,2.03271079834463,13.1575709997785,50.5070884786654,0.207954584579154,13.5583398812394
0.79340852160612,0.488588388221157,4.93669852036646,96.047360530326,2.47638151957833,7.07094479602369
0.85355834660447,0.686867049417018,8.43571129783054,39.755090368496,0.666084365057608,15.9726750260458
0.475748732481602,0.778817228249092,24.33981594381,44.9364723590744,1.67185434339238,3.8017435025757
1.16006064458367,1.69800905750876,15.0084198267796,25.089674972315,0.921599722756204,13.7680018409694
0.739743627875751,0.216525928720377,1.83103230792052,88.5861127711944,0.944347669898279,18.7680223242011
1.19289634492103,1.83903329183699,6.52780052998463,90.0551884683775,1.95663257367899,4.14493571868856
1.41952952963312,1.90961753211007,5.42932018913286,8.56461678387908,1.93722851644013,3.29579864221421
1.31238005539733,1.91200521439905,5.31386143055617,81.7797517832745,0.0145899904139037,16.3192739185118
0.567479180366108,1.0018245935967,7.54811003685772,36.7401414022127,2.61680865950904,13.4879182250922
