"alpha","gam","eta","E0","cs"
0.856982384569736,0.0553239109179795,0.366307104459628,70.7701748769237,20.9844979835924
0.827546909359857,0.0401404573059163,13.1741200968087,40.257591512792,2.189473755305
0.751316800316357,0.504876994713816,9.64480834893859,60.4960455456083,9.70951205628342
0.762364147997953,0.378215311941783,6.77534449416295,80.4182913690484,20.7374782169872
0.885059331294642,0.554035201126936,8.95359211384723,7.72076054657841,16.0644681593748
0.747725955780632,0.106268909528771,5.11711576379636,79.3500047914044,7.15260065548723
0.60049943237936,0.745837036557975,4.79224743415293,87.1943015228915,3.17953175577549
0.726085071948532,0.200256717598991,2.47307762839841,94.6677763422787,3.58258340691909
0.908032701743722,0.0714855512323678,9.03434072560244,52.2080059906318,13.7662639891068
0.691823827523283,0.0263559140704027,2.55071812369097,10.8922635241683,10.0704170679622
0.718061938765764,0.195747624066489,2.41455489965257,6.89297045445368,5.50172693031667
0.728985775815983,0.13671965598253,17.592306471544,20.3825123087442,28.7986822679678
0.772856325481261,0.541545632621275,9.68906638302226,4.11994729460018,26.1527690295175
0.90439404378798,0.331265889951885,10.3197518864235,30.9421580459178,21.4446277365676
0.959230848381885,0.118934807799897,4.86764528048169,99.4706512986199,0.761517292954446
0.796812239018124,0.0164064150017029,14.0251680181307,77.3137769585356,3.41988608865166
0.929447497662173,0.0537148423000932,3.14474257209549,97.7827675461293,4.56629554296379
0.925579139352783,0.142072032102766,2.68385419288295,23.9532362730808,6.79665313749769
0.719403496564671,0.242985527550742,1.13365563150305,36.4098678792945,10.8694041935498
0.876008854515837,0.254804844930106,12.2413749989559,55.7599479991451,3.98010502996274
0.909581005790388,0.0308337075215144,8.09189404925629,4.50729535617316,13.245611016629
0.685157467179358,0.0485392211794636,11.3652519541898,72.8814284460728,4.86273128281639
0.934849054827338,0.526487717683868,8.93444652629559,4.08354760992538,31.0286685903036
0.707215027928318,0.0270845436624924,6.60047419868481,92.1614971358807,9.91375427935259
0.755015396982913,0.488182109294094,4.42847216531937,8.68462361390146,9.24149650589689
0.864204556356546,0.393237323108212,20.0761559485794,90.1035834971601,1.70954825825541
0.900358943803515,0.15398569896413,3.76645376289561,28.4671638437921,4.57039615883985
0.570240354359949,0.393186418014015,4.61797133190333,10.0687130379802,23.6682877011458
0.867130767137985,0.477429577148236,7.86163741994302,98.0521054618835,9.16335961326249
0.80881456167903,0.0564979500932286,5.23353210051987,32.2606787184706,27.027440944741
