"psi","eta","xi","E0","w0","cs"
0.595290444740964,0.515137423441272,7.30385155989458,95.8431392410885,0.13523952577948,27.6044394490417
1.01900349040436,1.3444239658226,2.04776060077061,11.5684953638824,2.24936848287809,29.2108412259096
1.23961210561919,1.32327159443778,7.79099378846719,20.9797358689799,1.23199315996964,2.18029150848738
2.47958931835864,0.92091656587682,8.35798078913814,17.2112332852616,1.16020566654297,1.2389950198921
1.64927965616948,0.821098147522031,0.289117898626623,6.57829312764802,1.5586511681067,12.2157676449612
0.913687145873605,1.20072591838698,5.52615141341948,27.1784794798239,1.82112383995838,4.16395120356259
1.74230154300841,1.02795638728609,3.92713819150898,73.7944647788995,0.551248957303348,14.1901289893784
1.75841218601166,0.869357784144231,4.77597999750157,34.867540886651,2.8318803268445,11.0220018062846
0.00275137020077176,0.733596158691584,0.0868707494695298,44.0452524365418,1.25781834835553,30.7783163065762
1.06038628519797,2.34179370333078,3.46826249902738,48.9214426420697,2.22665709515731,15.2522674760319
0.671186629036879,0.19728472424228,0.487784762354261,66.7175436108021,2.30505205982069,17.5416199382742
0.682694091659436,0.596145337835459,4.37285597147056,83.0083684964706,0.894546763190997,52.6394557809368
0.789338261372341,2.36773417524082,6.42339220803979,7.84404290569392,1.06103850004123,28.2741260012342
2.51420591437343,0.78784676392656,0.0283379260621781,24.7347876518793,0.516352050606011,0.476571764588155
1.47530744761958,1.89372203514586,6.04294102596991,66.9700290354447,1.96983995756619,28.3050341765426
1.04353260563,1.36784617331941,13.5514114555859,3.40344946912958,0.700699352819546,16.6114257251013
0.763461105320317,0.882770424830159,8.54783645305076,69.0981953031289,1.95652388968746,7.54444136020326
0.0717443011635693,1.94771774561076,10.9106851873681,11.6069406462824,0.850437797479524,31.9018113788153
0.791439619570537,1.40637077761981,5.55248007634747,19.3340533467299,1.38715325299302,13.3873287285123
2.36039919263967,2.18032811505239,5.70366310011093,50.4094085723291,1.33184471272486,18.1974406488892
1.11797918441494,1.45843387457469,5.23476532333337,30.5326269629851,1.08409463250908,6.83963549324918
1.78589778068049,0.731338010220603,7.00932826294906,50.201452164323,0.897311008177594,5.27832695003585
1.92369587488642,1.21009741382779,8.98668470468806,25.4341921427375,1.46505330619714,3.98447406222641
0.435742142898411,1.13627780836404,22.3391636921215,66.179544128555,2.02087478665101,3.97961354459104
0.774246218047501,0.921336191223217,26.682416628733,70.2898826754524,0.875608430867293,0.513359826945692
0.0688307847199445,2.00896409690885,7.41247913506237,43.2021876477025,0.615868913973989,4.04018740346653
0.514697206738554,1.45004137575801,7.222304212958,81.3257127842034,0.313668955597981,35.853413692607
1.13416235893171,0.345269707825599,7.00761609635732,51.1826713810474,2.9334136642332,1.87332767451231
1.09773840604354,1.97389136877055,9.67142174130073,16.9554309126411,2.11029345640143,18.6118598203731
0.87032745286038,0.456565328717513,3.23141570910759,38.5494759982604,1.73704408685699,4.87798003382571
