"psi","eta","xi","E0","w0","cs"
1.23673804716923,1.28905382714893,6.83050751622147,99.666174279552,1.84999708072855,1.70886739559921
0.0102274840786434,2.02283754236805,0.427897147960542,66.8012341361862,2.755493866879,2.34192880737064
1.42908130284937,0.878095628845021,4.39658939438374,26.8316034424502,0.508258980921309,23.1109187492338
0.768475442040797,0.769888186509035,7.16997500332943,43.1030724787314,2.7572347725991,2.33078874320629
1.17374434894948,0.952104616681284,4.01752792425069,51.1955408290178,0.378873166209702,20.2286105900022
2.02354309546941,1.70784930085609,2.57753962570015,20.9949359504752,2.1299060216638,12.516526204799
2.62455146854357,0.938612577312168,4.52195394985639,21.9740853631513,1.49247419213577,15.1634219986906
0.361901021001372,0.349705971193558,13.0628956905517,20.7742592088226,0.919507974500055,11.8119552955483
0.95023935269114,0.349669044522175,9.29208502065817,65.3801863281288,0.519098234070647,4.29368138670275
1.37358773307528,0.917394478220866,5.37443117700066,5.56001097495756,0.803625653707963,12.2349745398926
0.61793423085842,1.54252106864831,11.3668966408248,70.8828621010341,0.995879761230188,15.6192380350618
0.673662032772625,0.266136186798422,5.63889473862386,99.9680155070468,0.380589847112305,15.8584185704964
0.452413554657608,1.12221371923259,9.8684128795926,17.2676638283088,2.60113766846858,12.7485169791034
0.918769763662017,1.48006156519735,2.63143083807883,14.2160194994322,1.16636716016346,19.5779505137164
0.796958067455454,1.0637735744204,1.81329821639944,56.9907098072157,1.50468324070477,14.9710228532006
0.82709652675518,2.46724293131632,21.9729365615707,64.4200734723544,1.25107698405787,13.7923453934175
0.368227388636584,1.55892524990116,1.96417514877491,30.7559108394925,1.69490775550799,8.09052585069321
0.2374051412161,1.33661605057431,3.6618846883069,81.2077935114706,2.07695880178845,29.3790349399755
0.738368439158287,0.394028495833444,4.87881640853318,47.898071193699,0.120711389038033,11.8116778055823
0.860542794850655,0.0354898254662019,3.56349862612727,46.6570248406258,0.233567730228311,22.2855791409816
0.584878376654807,0.817637160925455,4.28139306572302,17.6233268592256,0.911554858426258,22.8125344363202
1.38097060026418,0.347359556434426,13.5399656750098,18.324716415787,1.01814624622903,18.9081992661099
1.34478086720101,1.11891996413882,4.57555966804142,34.852163815563,0.860722823538265,11.6845410293629
0.218898829650108,2.12997477591144,4.04420893450652,11.720008376571,1.15012535588911,12.2532736978813
0.200499525167055,0.766541484836518,8.08387200869662,72.3920753860094,1.43873888072763,2.60628153945775
2.13213667936346,1.5935977601482,3.75455155110218,20.6890229058687,0.412208535666464,13.3354371114069
1.66335662138762,1.43883944262655,6.36670894089317,45.7080370116684,0.465508187696271,34.4606121714036
1.14172115564188,2.258498567996,9.9485654464195,10.3341325487171,2.27875880901248,0.17790812955635
0.133954953042467,1.31300209796646,0.721474755749823,35.5267294846343,1.43549968281262,8.53659612379011
1.35718853008146,0.516927783187951,2.61323222058462,3.0431202073117,1.53130385848203,16.2030081522034
