"eps","psi","eta","xi","E0","w0","cs"
0.766684761044372,0.72828419182503,2.60437435111412,6.51985216181778,72.789999230588,0.291482960412917,16.9675636909287
0.780516617082558,1.10413381577885,0.243144198132258,9.40923324253474,64.6517757997415,2.24765495491047,1.72181742545342
0.0832908398328001,0.416653351170506,3.61383231213738,7.20038648766984,86.8240550670879,0.0980678783457884,14.0195680213355
2.58971781957647,0.593684481869796,0.978695082770863,4.68535777573912,7.81794455412444,0.632559330914346,8.15859190861647
1.58618736149735,1.67557517320927,2.34685791109218,7.13852764754698,49.5420223242544,1.50996622694698,32.1706978042211
0.94759611942544,0.956108497303148,1.67020234722632,6.53343405907765,62.7143687663563,0.294211746234162,3.06589954945914
2.08253448284297,0.8231866295188,2.77662682520199,5.75973193077396,47.3751027967351,0.525317442322207,7.07962236070611
0.333924353683731,1.06503763398685,1.34511136404897,11.9706403368579,80.8644354229299,0.0317340438426708,21.7430042198568
0.783267008949913,0.389101802506533,1.18012133529609,3.6180187462539,17.548737091398,1.04468758839344,20.4462685293236
0.500189535809657,1.08841439549144,2.84198536835846,5.48804286585134,35.5630434003029,1.09579595200714,30.0765296547817
2.54974089289264,1.17416613758781,2.90636865868435,9.92644618281058,42.2692758461944,1.00415502168436,4.46007929077157
0.175864347005324,1.1104048187298,2.75416046787648,2.54719394854491,16.9519145386209,1.86296394001611,5.97494317472776
1.46032654224496,0.632780699368616,2.19666504470418,7.33012087106052,8.65130271492765,0.0104842981547873,13.6942097297585
1.4425006623279,0.155526991293447,3.48558975851611,5.29053709319716,19.7728353002717,1.77080307668634,14.664093307779
0.482612940714602,1.18134844520466,0.669905861664197,10.3808873836816,89.6335851723857,0.924298996548177,16.3093929226613
0.471703268472629,1.09956925827154,1.49975386518813,9.20844639833548,87.4612005193858,0.335743542726392,3.88727333492144
0.488130584921258,0.684061492581915,2.15619419263191,11.3247473338188,80.9784883180134,0.469382649648844,31.4268089146016
1.36032787867903,1.13991867922049,2.46490805246729,3.04963625541808,88.3457022410579,0.50030670348142,5.0830963893762
3.00208860279781,1.25667567641272,2.7246499502863,1.45283531383991,38.3657210334326,2.1518632537349,6.11865789953548
0.839808281336177,2.18914498475278,0.0696539269977976,7.63779915974657,40.4653572030848,0.887878237627665,24.2353554297249
2.28398754852176,1.1991534042809,1.03142454920832,8.08260631143567,9.85066210700687,1.41345563762362,10.7391003627443
1.52141721235463,1.0318434692365,1.97321234322068,3.77817349341748,9.91316516907269,0.172691075006747,11.1456406216465
0.0317515730218108,1.39456665238249,2.4710137191752,13.2906755019726,18.4771585390551,0.868527524668263,10.2130778979312
1.24829182201702,2.08435944144215,0.878362859743738,2.65870863024389,30.2432568834472,0.783325304193922,26.3559282186932
2.21514076266012,0.871206843384052,1.12897986624447,11.7466768757072,69.7832110843824,0.27656355532633,7.10317231574187
3.65534539364565,1.4415747520275,1.36698897890005,3.84383717090135,47.3025825623156,1.62744026669509,0.645830290334289
0.0339365058793761,0.238299266989167,2.10275530626199,20.6947540284347,14.3043027758544,0.282230169135116,11.8786214138256
0.494742839312183,0.748627351541266,0.824528190261178,1.63497866944863,29.1239405836123,0.732000261533005,7.5343854631468
1.68477490061172,0.330832488844355,3.86351345775087,1.51020224886611,43.2699593325875,0.506613110318481,2.01093052111095
0.332901415358865,1.85870443755559,2.30502507126181,7.74139756201045,13.2189057905958,0.575883907309319,20.7927173950727
