"psi","eta","xi","E0","w0","cs"
1.27051182869322,1.96679545261215,13.3878162909235,8.79770225710999,1.43604028506767,4.40779708064507
1.62344886140392,0.800148572990034,2.9320349206986,69.4278275165155,3.19198198478739,7.63008797140494
0.0721356829930275,1.52966282978385,3.90190760603568,41.2221213026993,0.102415004229441,3.3811146934608
1.58548036959411,1.72389934591637,3.57683261658284,94.0620672873357,1.39380895867491,0.461391342173647
1.22595989595309,0.962371649379845,1.72509808579714,44.8898466663987,1.56963676007897,0.51825752576132
0.589673932519849,0.125318289694805,7.99778347320867,37.3831858942973,2.42300437113613,16.0919169284773
0.766169115660719,0.440439911925526,12.0403445614091,12.8826519160194,2.0784485283397,32.5705605889907
1.65413606470765,1.36754217210326,14.0013674329041,22.0426845317608,1.39442427086704,23.7801374673455
0.763867508721244,2.43329783939104,2.57280772184037,89.2748105891298,0.167513859085578,0.384324862464186
2.01814786411789,0.505042605272747,10.4913921294831,21.2529019888242,0.925648907128116,14.4655481906274
0.389650891553924,0.00628724954336923,5.61481314544125,71.3448001578728,1.83023830973255,12.2723937908952
0.591869403393504,0.738758082425507,4.77819693112266,42.2669743382324,2.07941519053632,27.8192581935066
1.1423526382763,1.27403999082792,5.72422566468227,90.9072553347657,0.638062098535968,10.843772783411
1.77834304014519,0.0120669150746977,3.48208127498255,99.7914240873126,2.69759428637456,19.8960859726695
0.345084720235251,1.66099916715388,10.2288264755069,49.1473473887917,0.608181954937667,4.91466962356518
1.74695912314096,1.23509376741344,5.79132901132322,0.508980948433663,0.543380270866174,16.699523021458
0.599195148196235,1.1715995736263,7.70436535981671,56.8524457771663,0.83981942530342,19.6674247511055
1.18417637566058,0.0677980585328957,9.49392899043565,3.56292747407385,0.32001525527483,3.34633851599953
1.78207505022349,0.609742042230057,11.8296471794039,0.140115126370636,0.0924567550960632,16.8096470591651
0.911115660433843,2.27781146526383,14.0425936816081,10.9986740609753,1.89127121526844,3.76887036375601
1.03394172321068,2.91058604660189,4.89214486645449,66.794400188383,2.03409622672176,3.95234793530924
1.6477380268571,2.02625666138433,10.6783968850375,56.5504309248817,2.02018975823818,4.90979979089681
0.699535071616247,0.680468181750925,9.37198633252889,33.3233789523619,0.99730705637735,10.412924349142
0.369123646969047,0.743387781450155,3.84968791795214,48.2708858059842,0.16870050075112,10.3779184356296
0.454668356612648,2.16661857225474,5.44920982588998,1.49304988238299,2.60433928950254,11.2397597773808
1.17036747721315,0.170412365346383,2.04021780234118,84.2057322973919,1.51963527597155,6.73345527547534
2.09598147273682,0.712085175577027,0.948841456449344,21.0459266837903,0.769784039510224,25.0240924267709
1.64187230203699,1.47006355838898,0.79342431150764,65.500183818308,0.928235622214383,2.67440121307061
2.15867369934482,1.2596939070055,1.72372649860827,2.12887888653681,1.19320754457407,9.17322169362486
0.783879485133875,0.249032833752527,16.1067983459314,44.2964301676231,1.91989594074075,17.2337705800084
