"eps","psi","eta","xi","E0","w0","cs"
0.807878783217862,0.536000211176962,2.05986159376209,6.30332810599467,85.2551882471228,0.652845195994818,6.59664837259957
1.21991000059793,0.0599011453243119,3.8135849736509,8.60795027875825,59.0998865007141,0.467009341065976,0.397640851706155
2.69842333590562,1.36109794633495,1.60708930262105,2.02769249957604,34.5683069474976,0.392742504997569,0.250021960743785
2.26251057820691,1.0544203248899,0.950114719852374,11.3968829149429,21.4883936269854,0.0409427860329354,21.7559532771713
0.219227318719075,0.909045369594363,0.469191597417818,8.82789881048277,17.5165827371615,0.388215214753898,17.4321511982547
0.0790070475387837,0.301686492339316,2.14641368974243,5.02215445559993,99.6833960079379,0.177724318053065,1.5552012311891
0.543227396237487,0.627555621347522,0.787435017220629,1.33846396837673,59.8817620182832,0.765914346359174,15.3099582724794
0.814579596456956,0.516005538169,1.60585027827683,14.2079436088738,49.0742328692754,0.900932320669203,3.14513705897579
0.971864633718074,0.618284636384643,2.85296411750755,3.18361729166789,48.0028269044801,0.273320789529874,22.8650319958861
3.67608304666236,0.507970214895515,0.37118685707419,10.3228274752652,5.35168805896701,0.465087076175355,8.28961988085483
0.11250259977514,1.28106379209696,1.05130391028854,5.33950761699637,11.4248421520466,1.06492248293148,4.61469858605587
2.71678600901208,0.0288933776029637,1.48979846549205,4.47931707366369,18.0705977017233,0.908365592170495,15.047587668103
0.288477325063181,1.56778381615452,0.145110942713948,1.2079988061338,16.1389217535588,1.10126001800996,21.4360256219653
1.93472950564919,0.62087746511466,1.91832251915733,7.57097973614431,14.7713931121639,0.491779630018379,3.94535335666486
1.14691143026283,1.34222743529626,1.27180447908026,19.1892384161721,58.5281508902719,0.692983263278278,16.5295751487859
2.55291581393101,0.469091909999697,0.858434066199684,8.38046276160185,80.7416583426687,1.14478765078504,15.3424458455612
3.08847229858738,2.08789491004405,1.53808631412613,1.54479130231034,97.0315510365654,0.569353560901097,30.5160943284623
0.264770852214033,0.863956289158157,3.13224284486276,5.28579785874678,19.667703102731,1.30637415996539,16.4282710570747
0.876493221133655,1.07732214054829,1.4736388587135,13.0220832375567,53.8359612783898,0.99006838590714,15.436341955201
0.114169309208574,1.03806881618524,3.37132423367323,10.3564341002016,0.356527733383035,0.89443421196428,15.2549433650814
0.982238684558904,2.01904520675293,0.349738910543504,9.2627957403712,36.5693091677066,0.335278120786545,6.09500419764566
3.29893217269232,1.41025839060873,2.34557267806927,2.63731180923281,26.3679565523592,0.751232757454471,0.752819118979795
0.839842665909349,0.55729513871157,0.0500808628015983,14.0566693481095,24.1464375370915,0.75439960829635,5.67333050060634
0.465448893868021,0.322398487612031,2.4331470752846,8.77167969156782,39.7296746179513,0.487669876611744,9.3689744470049
0.627419823035833,0.67966246125252,2.54256411845771,6.97979610046338,32.6415620414085,0.329735602766012,15.6083113795777
1.11461179876866,1.30763324811242,0.56997400901397,11.4256003046648,52.0248249680891,0.353508659132372,1.65078437636381
1.60614071651269,0.93806192482826,3.17148169980381,10.1248603127299,32.9208620263485,0.223601893013775,3.86529556909583
3.4929494412768,1.27631684845409,3.40803340381306,7.52176103230212,75.4245607337182,0.480545724298686,10.0247405287928
0.799819301570867,1.30885245774727,1.19436718093486,0.549355972881298,23.9389181745871,0.80350173323516,5.56506096726211
2.71790326300829,1.57919775917899,0.281175752516072,9.55492860592871,56.5002092856473,0.493238842507128,3.41617775155205
