"eps","psi","eta","xi","E0","w0","cs"
1.51026927034709,1.42238950470873,0.61640205278742,1.1771477466056,32.761151946008,0.579819001908022,1.98783178223338
1.10955190063859,1.53847401394285,0.846981226757396,7.09495098045733,48.9452531690374,0.353920319390343,24.8102525133249
0.447792495182925,1.26774961424423,1.85472837451668,14.1871676037632,82.04040655906,0.448664511658558,3.24698530739026
0.534803499038353,0.288833837130204,1.18138204198783,8.37786792272417,3.20581659418364,0.732363403361832,0.69199419879142
1.32968870711114,1.26118251104924,2.74598800531157,4.97206895126293,10.284063580079,1.10872487271914,10.5532817975443
0.753491609671334,0.853906476471553,2.88873939784961,5.52298903711488,14.9005662911088,1.45738145956679,0.857082446982951
0.804804077874906,0.633747503588336,5.00946553065469,3.83860523950374,4.70365350696382,0.821974982733708,0.322048359439727
2.30304528576445,0.927846611414397,0.341786843269354,10.4703067889871,50.2095634620161,0.89947532874743,15.5753364609855
1.68800488374945,1.26040228844371,0.772071419499987,3.43792640442968,32.5050424464038,0.683893428655516,7.45907222529099
0.713346924828206,0.316872184491574,2.64952987365665,2.60942255708365,61.6332120068303,0.757907600677204,7.48481136101219
0.785209188327139,0.761360712130094,0.584617178426453,9.55370956198881,36.6356411378928,0.381491754236023,6.55662063415151
0.722780987627382,0.854602382854488,0.859383016592431,6.09513125874149,73.5291414818131,0.323652133463888,9.03762661526507
1.08483584095234,0.894795584097636,0.703410672097274,2.11114576647367,11.4242408773133,0.794246522114832,8.94745915899652
2.62243076058535,1.28235450228089,3.4349037325908,2.10030218682459,15.1596768702903,0.179562341382913,0.184848760543706
0.605763313659012,0.608478562347593,1.2255030605563,5.78776788555868,6.8739411675629,1.49934887805627,16.8738540348443
0.285333802363965,0.90592344968611,0.668148678359368,1.83145845244099,84.6784427176653,0.266085240755759,7.47689713196515
4.66842333318513,0.444669965089585,0.895171356095353,20.1870958594383,10.6702958481928,1.14488616497237,8.8115443243395
1.52820450131849,1.50708730565881,5.44333339000731,8.52256670662766,60.8363589059858,0.440928576815893,16.8059100411193
0.415359134776813,0.485323570359118,5.35592622405044,7.93820521322424,51.8468819243303,0.653565723293633,13.6360366313728
0.553852866571823,0.46960579198821,1.5290129760208,8.94122186713079,70.8389527592459,0.346514027971262,6.78787660885923
0.527756969791702,0.332896165448661,1.64758402839052,11.0304246808421,82.8865179134517,0.968065713486807,6.97917005589385
1.76602856063617,0.97474836319501,1.40275173313024,7.25019751674946,56.3789865225122,0.805614934753128,18.9961285048211
1.10258939076776,0.271572223835676,1.31914538915548,5.35117907286124,96.7884802164927,0.112320712624084,25.406451364724
2.4168555061656,1.28025206774243,2.82905322386521,2.18808856330368,73.7651329429438,0.403914258788436,6.03451753592609
2.50367716706626,1.39884509076345,1.21937819377978,10.5267674523024,1.98360881390737,0.446287062901875,15.1946743827353
0.130626248735268,0.282600603246393,1.84058223150742,7.30045506358431,93.2720823346289,0.575889121040174,6.1677854040629
3.04794531122612,0.449079558974366,2.32387170247777,5.42983508096861,35.6394214777493,0.17724539518328,12.1071672148743
2.15679174518635,1.70035530123439,2.22953539795664,2.47205794123929,4.42895889815609,0.763063970707109,2.84777160563365
1.62235140027391,1.23844000099806,0.073261932575579,3.42093713719497,44.7189150115438,0.834882730285294,1.02904394863832
0.240609203257572,0.163388267497664,1.46853244679329,1.2958402957211,25.3643523161607,0.235552805911538,0.25216557426829
