"psi","eta","xi","E0","w0","cs"
0.743823620259704,0.78137748599806,10.7964349921294,2.7876210903473,0.543633455424564,27.3197040435524
1.02792347727814,0.827577269448011,11.4319057698525,57.9762903343565,0.26383506405985,5.00031361382791
2.04366433628656,1.26688960041095,10.714611918373,72.2970880900988,0.732312856086177,7.62543393324191
0.426064303526115,0.527269823382726,3.27967394009658,82.545686226274,0.990850867022254,0.0511734801819909
1.15444614890233,0.920763785244662,7.24605676401804,51.7306034624745,1.66281267060842,4.87845788025004
2.05007725801488,0.448226454521548,15.4212008181109,55.6265274511639,4.01026980742203,0.562691258096208
1.08549180287795,0.94556029372863,4.35170506543801,48.190677637717,1.64366526494166,1.57685605528237
0.815071116946065,0.389721930552612,8.07752055831457,28.1500384736576,0.717847391307123,20.9551820394234
2.41390515689959,1.83357337779641,4.80382318347983,23.0075332636491,1.24527359524201,26.1313367010357
1.93052007785432,1.22716633696793,6.69709970081567,93.9672867146186,0.638175185958101,11.3682405997241
2.39169651192366,0.980164086839533,11.0512274369566,13.2737447908947,1.24067697132572,5.38903577631426
0.297614906794376,2.00474411920579,0.430452492259479,42.2497032756562,0.0825115592921994,24.8987658665056
1.27112326116083,1.18410507341639,0.0444809741725156,9.39843271138843,1.68488624017908,8.67894591760964
0.947580297104997,1.93547590034101,5.75971531195277,57.0886014474308,1.09219255960976,5.08917884242817
0.799948815259947,1.03181287198133,14.0614762546332,1.4618193997589,0.993945626386448,0.341761080898005
0.795403703294464,1.3924813674273,7.48643561008231,6.07509936323851,0.953339766883214,21.5961244761956
0.605301504723187,1.9969396770215,6.25477062727702,68.6962699426892,0.987630004452982,6.32205931859474
1.91675595420836,1.51143733813449,5.12423967526161,73.4107035833773,1.2783827872148,25.4981322789257
1.37716490913375,1.31025405915407,1.63364911543621,1.09166820335414,0.569644744258977,20.9004014973248
0.752335137120806,1.31945676689143,8.84367053505348,13.6112517871782,0.842255254327043,7.59074775594014
1.14550226993173,1.16462672036374,3.81351548750971,73.4401208894199,1.30102747049079,4.08751424982546
0.694604849629235,1.67421504851463,12.3844525763889,28.8294727578172,0.127209599436608,13.0441746665228
0.529942657444423,0.567203472631849,1.98603202384531,35.8558142417492,0.940852181190526,6.08451152360944
2.09509479742262,1.5383215215807,2.37902654880574,70.1031699423651,2.17268134141546,22.6255302789769
0.415842789477124,2.16211391374902,9.73018688324687,43.2237939298543,0.331672507694643,16.7168265154817
1.43235570621878,0.92189340896528,9.28029840672892,93.5664797316889,0.62779192320528,13.0976655993063
1.94748101467303,1.35146657044762,12.8666479207577,67.6535389499896,0.458078550497311,0.598975774049701
0.712739128686322,0.251961525340194,1.41778065208319,59.3944227259989,0.718940359518834,7.43425446379748
0.558836517366763,0.228495373152765,4.71388629960628,82.8490056381833,0.985316405034884,25.5032114163806
0.295583228932736,2.42293163167714,0.983179144362296,48.4031640567099,2.07158276836176,27.1437858738
