"psi","eta","xi","E0","w0","cs"
1.4535393474657,0.715764757837158,8.12937026200923,95.7967227193968,2.19689445310413,16.7241090617976
0.727956604413665,0.361679429623382,2.91002677965295,19.133315044299,0.966418153289832,5.47155569678377
0.12519367129114,1.92078682752827,2.14614140967613,70.3318900102402,2.13053072990986,20.1736795410435
1.25325728025897,0.0951986791097204,9.32858857521311,41.6033275276714,2.66500127563919,19.1546988627365
1.01440290697901,1.60223132083947,0.403446513432547,46.0938294825435,2.12261091827146,7.57271225091518
1.50441223146885,0.706440344332046,2.4831963969074,13.1136946325956,2.37169890541087,7.19876538937808
1.60119919768564,0.463621117093538,10.5979579373703,94.0604576727915,0.884399652340123,19.2259234995235
1.59897158100111,1.30846987984708,5.73596408555058,30.5259539984398,1.02853266406609,12.7751891847084
1.5693387981495,0.351080440573132,11.2376993071076,63.0278030035217,2.44402817678146,17.8907132733825
0.242115065575057,1.65544623360616,10.3297490222544,27.4483343303,1.42599489625242,5.5938838052842
0.123067021118731,0.711583404195315,7.1005916671669,84.7669414974996,1.13694633567913,20.7346461483315
0.893443173469067,0.76345970605291,4.90112683171232,10.9601353491207,1.98177101073875,32.7640182357794
2.23920083808417,1.8632760166493,9.29818344199423,33.3288101234464,2.1140874188605,13.9046458035639
0.497319495194943,0.706428062985603,6.25908682214789,55.3963174366267,2.50455921183272,13.843193331931
0.225845335358252,1.0733547369858,12.5296556737921,11.3312821287916,1.50165206774068,7.06392218086964
1.26873774819858,0.48361844372126,19.9607337688093,89.1757254576575,2.04738247716398,1.49054424623283
1.22624037360158,0.341814992303342,1.38642790824618,75.087817225222,0.671992091531259,12.939562959409
0.306229490761773,0.430477038794697,0.978060730706691,24.2559144555795,1.55426423528398,2.85422223877656
0.0742296022051333,1.53244639312747,16.6678341522696,92.6531718984378,0.0559435717268721,4.14732258265256
1.8316426551216,0.716658958311177,8.52972965606831,22.8341246192274,2.11936166832614,30.9699726161954
0.818512028303351,1.40202622445165,11.0281017921148,61.5642357532784,1.2583943310483,16.4443439434748
0.453528809190418,1.32725552777284,3.01659894717343,44.1032972620585,1.01188074528795,12.7962981072777
2.07476796299253,1.95691014237279,9.53316525738986,66.2861642206828,1.12735658549944,0.0812443964835374
1.18751459599976,1.517345993385,6.13906801462744,9.03499725526397,1.91434010250088,14.5940956142757
0.59685401288493,0.626444043062813,7.93448559614094,24.6573697481956,0.908483640663184,4.83675897480191
0.0914882541497294,0.635400710138002,17.3387987988435,63.2234431363785,1.70832073390816,12.859676869532
0.827617844360131,0.774092319927522,10.2748504074838,90.536882781113,1.0578547050135,20.7342685235241
1.03964153250309,1.13842705312631,0.647055693775787,43.6355410506765,0.0312402201464859,19.3907866182879
0.581913986903292,1.95971023282754,2.73590548588144,58.1358058554876,0.775406875318253,19.7447856439689
0.944452202315135,1.54834108009298,5.58669895329626,90.0273163261934,0.0206624024270528,8.23380023533824
