"alpha","gam","eta","E0","cs"
0.902316108805548,0.0674115986456291,14.4911205872671,29.7410232445883,1.38704143902291
0.838515643376221,0.0407057983478525,18.3837547857298,11.9611950414935,14.9683801275327
0.863104187880535,0.107183341642151,5.92097144822906,9.03776970327221,13.0841337528638
0.70081952819659,0.0383061264038196,7.30463795749378,79.4753365057094,9.9977484148686
0.839018115766474,0.348896372327088,2.56243730568358,32.0538198429318,20.435822350642
0.885795789454671,0.0908906768539274,6.57554659115553,25.3523218526541,29.1740465481733
0.83964317232685,0.0104922648303582,1.88233868640823,79.9205965602483,4.14229924981852
0.822566776421505,0.378977506318504,7.85505635164304,26.3138343980632,25.3485519432945
0.929199326941636,0.03064265824511,6.36550871956753,83.5240707053289,22.8322937128346
0.754727166637807,0.257260473051882,1.10634737249764,24.2149747285423,17.4756824530782
0.777157943716348,0.071547841216783,8.55137330940535,23.0877844225992,6.71891900030697
0.721960303038955,0.376892399406479,6.18518233749098,56.0356465179323,6.5067326792805
0.763385523736373,0.0250919749730134,1.788010875953,3.34935039170939,10.9457297486629
0.812576992722985,0.0722569921228381,12.8652773375168,32.2575936861934,9.27598942908839
0.912109622096623,0.0971154483695103,3.05916729175144,62.7993725101261,9.35877534269911
0.632109984081984,0.289425609664541,0.459910859176669,35.222178017494,7.7028140584543
0.699378808784272,0.0717154063590214,23.0051156195429,71.2798668817357,18.1107791268841
0.862050486541496,0.064880872101214,8.25486485828572,89.006328967406,5.66893277364353
0.755543050422927,0.0394053598634773,15.0494519867509,35.0130068744826,22.9806413859357
0.873627995407067,0.115720642908759,12.1713557768455,34.8445542769249,17.0188853818684
0.729837326371495,0.140916151721064,5.83346779980508,85.6657428727518,17.9216039709343
0.844004545086244,0.0490402055508217,14.9673911764434,36.8888450426776,2.99017374582717
0.718629522499634,0.0141813396190897,21.3020917453047,65.2356953967058,15.7421916272335
0.908515846196778,0.2226820172971,4.25623423516606,49.7743298748088,10.9221588837319
0.872697334864453,0.317400648358278,9.65224816939337,98.9287643971701,6.50458305838941
0.643081305193657,0.294348107546251,9.15216853331127,36.3983916617649,7.31517454572368
0.805065745774066,0.0146131957169977,2.78383543249952,70.2140912817678,7.78287673214369
0.774390562713795,0.209347190063116,13.0032949263674,40.0880833739075,17.6056357319125
0.843976661962891,0.0838014372735779,9.45002490945572,85.9957301566658,11.5786472418421
0.93902023493872,0.394084013123324,3.29955558494604,53.6514153488997,14.0442376783571
