"alpha","gam","eta","E0","cs"
0.906734805307203,0.21183118377271,2.27440989767597,57.1138695852614,8.43387067650613
0.871557307108706,0.0551051756190913,4.21298641857974,12.9580222048607,22.6206220911978
0.91482599397408,0.14230164656851,17.9542535946768,12.7219144700916,7.05478986476297
0.947958287799005,0.152901336806974,6.969476274673,66.4259288125404,13.9003729611268
0.897299371558615,0.640823213170865,1.19556454257414,58.8434685177324,21.5059806093903
0.813494738829236,0.140232891873644,13.7811051903056,37.7353755495821,35.4289416971109
0.784770613959435,0.0817325356548972,12.7338560641603,18.4701412411364,2.47807539401383
0.754395954857706,0.238269151271296,6.57367381690873,97.0229972728257,0.477817467947826
0.886560004439331,0.00758500195729309,12.3892043574114,79.4102044929208,16.743721385648
0.842757693352693,0.0298603861224019,8.61265201361077,44.7950303810346,7.84488668380586
0.802489860409071,0.39484249927633,12.7688760646885,8.45152636989738,5.05127173696656
0.796560127867126,0.291905849019865,10.569692775676,55.445070535523,6.10217574124518
0.889690950305999,0.188576769703395,4.98063289729247,13.8262554852953,6.1582715662052
0.678470138972581,0.520540028079587,5.15494335757301,5.65366078751264,5.01456148866044
0.749540966006762,0.381872008123058,10.4929631775236,66.3947710629503,7.0698684676439
0.820107000456804,0.0173380995669035,2.35450637506877,73.0286142127578,17.24860183912
0.844049443285383,0.18236749807791,1.0432137105766,90.3529146925652,22.9016195669559
0.854900261954495,0.187796012544555,4.42644568505793,58.8327877239424,18.749465114336
0.936033299369457,0.574948035836308,1.59671888967076,23.3470925841026,7.3174386324721
0.911708188428065,0.433958081109859,6.39558411799068,85.3803519299029,28.5197772228074
0.704557662094761,0.0592007847824816,5.31715024705468,95.7687978544552,21.3237511921108
0.886100450748216,0.346421301078997,1.24837833446036,6.58135233512664,2.93757385555586
0.600383418559054,0.179319373223306,6.44221271035004,93.6546464908957,19.4300537629826
0.917099085680746,0.612838995182671,8.62902120844119,26.1735146448061,4.31651833293943
0.878107179161543,0.122512631531009,3.60648994664546,92.996493353748,8.73517848421588
0.946365244670962,0.0241069253594519,3.29250520746138,73.344723165501,21.6872158900018
0.908325331862413,0.337095539823521,3.56468163268949,73.044021747679,11.8023335391411
0.583079321779802,0.0607605988117706,7.58647366028251,55.527465510635,9.24620615288265
0.725537237024125,0.101374090204541,10.9806712008963,75.6145281412018,8.35483889037276
0.886379220240104,0.247590917201455,1.5785773892228,63.6301259606848,4.7118751397256
