"alpha","eta","E0","cs"
0.497039133455379,1.97132740497053,92.7019205681511,8.96134590328771
0.652306199780002,12.7040297415347,78.9252500632633,1.20752752934155
0.586805208507681,2.94730530092419,55.4855081045302,2.34439224294051
0.768073188785962,0.557833235952709,45.0143113107528,18.0077634415483
0.870152638888706,6.93931858203885,7.87174352720544,0.316810465894057
0.484181144747351,13.2222887437625,6.77160549261584,8.25101849028068
0.560918007786745,3.8882525778878,88.8326371877417,21.1924960473984
0.52370951530847,7.86834352489517,38.2554904187865,9.20226384512512
0.772404524995049,9.38641660541101,89.0525873898748,12.9825150820714
0.809475742239489,9.84549135769592,99.5023885858544,7.45074447538854
0.685384370104669,3.14722479984075,84.2276168371674,23.4536934970097
0.775176652821372,2.21473274314776,63.360789813079,1.34068373296627
0.802530457145505,5.71086276201967,28.4202607971006,4.9822325780008
0.470610387447294,2.81919511299857,16.7197957097226,2.51290442747135
0.842601389133748,4.64834968796181,9.78030784772661,5.62294320654055
0.843550067236545,8.60142827112406,67.253018009078,6.31225082499806
0.405077691596401,14.9484125661557,60.34983208297,8.54645767161277
0.752486213448232,3.06535013144242,4.77348240002518,8.59601571791864
0.741810148924672,5.89366288293489,57.8732990578851,7.25518881098363
0.622262919441811,3.67397662787888,28.9893561770271,6.03269360910997
0.67864096845668,7.728895140826,52.5212957895142,26.1357451554701
0.405501496177976,2.2376581002215,74.2898912416497,8.75250197171996
0.629972741422972,7.92423376997422,51.2532697347673,13.8374821159374
0.613191092701651,5.58897768710845,79.9153330220692,2.11196492178927
0.802721798613644,1.20580326991737,42.5336472793765,3.04419900266094
0.727207532250944,15.7562898208468,68.4214843307582,5.41804591409703
0.78325691476509,6.68673376277279,20.6595495105814,15.6377503712512
0.68504708468416,16.314683443479,93.1980347985764,1.12189292340773
0.681964499652519,7.65008215671256,55.9655456190035,3.16403940933479
0.593638622256082,0.000417508657254206,36.4021051709,34.2591618871814
