"psi","eta","xi","E0","w0","cs"
1.21754298111046,1.8166202599471,2.57839574160347,10.5959783081289,1.02715400313371,7.2600233473341
1.21910727926471,1.85124823973061,13.5185078891323,28.5575773774447,0.613039913108723,1.50257389915575
1.36837493293541,0.795906074316516,3.6408946541888,76.2255285012626,1.22784802898393,40.8912991239599
1.07811363482632,0.498560536889937,2.8596578045743,85.0090349300829,0.845194912831732,4.87693770619165
1.38760151792118,1.31014715591132,5.74878403665922,31.2642784676058,0.331263156282132,12.9636224622166
1.25396064858707,2.0213050551621,16.2093497088023,49.5667323769691,2.16280490129549,14.7219482686228
1.4706439541709,0.90990061298002,4.33434176793952,98.7084319796753,0.588764994348398,10.5112341914535
1.63373079518401,1.83434904065977,6.98277427274312,45.4614774429123,2.19195324614037,24.758584703065
1.6899472089498,0.0701575144280058,0.207472491437106,18.1217431565218,2.39754339722778,0.470225188478148
1.27129233499487,1.00322622360433,0.796243057759316,80.6678334097602,0.609415565877482,3.1231718692399
0.376333027309814,0.828752027639962,3.15658316010377,54.8128420188142,1.4636962937123,16.1039416622489
1.44963950176438,1.33211686371228,0.115773342999301,36.1735572966466,1.28968318960342,5.31337408698235
1.73230310289071,1.63381310900159,4.34733929135202,9.2702537648624,0.166905054792547,6.70075696606098
1.36550216968145,1.07143440016386,6.83896541995137,59.2511862498299,0.95952195510341,32.6846578883056
1.09997079236434,0.914737144230298,0.880046894806923,90.9944620014836,1.5326308593462,10.2841490503013
2.06916668447731,1.54030569491009,7.13208820162196,4.15271732425742,1.33630162804257,15.3196510884982
1.07417523087949,1.47161390961521,6.28879528240773,14.5054298617159,2.13381748140719,13.6266350045293
0.84791228302366,0.0835635721383542,24.7943580298472,91.8054714945245,0.53032196987599,27.762674322558
0.894622285452461,2.82464156953027,3.23199621667522,41.3987594162165,0.715017937185033,6.09890791143911
0.295870516389874,0.628262974316748,6.90083441924203,31.1755089676588,0.313972094447547,1.42396026801933
2.64745633492918,1.22227741655311,4.0893142432812,36.3890703286574,2.16732826036153,19.0569643683655
1.3811232186324,0.429077887259918,11.5661275732072,13.235323951415,1.26650454830874,27.5578955852748
0.918228034396795,0.620021033029564,6.70176568979288,91.0844770617765,2.62540063353588,5.46258835781169
0.841946273041147,1.1532342218896,8.72721551154245,67.5578652513596,1.99342048756866,8.40563768486358
1.51697623629541,1.66625923530012,2.14918284065315,64.8588575338811,2.68724001949853,16.1474063671156
1.22349253402108,1.08018922487,10.5336055041395,58.563305867813,1.53169146215199,19.6538071034948
0.166043380266202,0.319816325768517,2.51493944184177,86.3413236110491,1.89845765218651,20.1554838734446
0.473969745551436,0.510303554493863,13.1726929899904,31.7851676301001,1.12305608111602,1.20982390331685
2.06482674915512,0.800228709351131,2.72956641258993,73.1178496457345,0.768828505861675,24.0321852354956
1.47275505102249,1.08119427015749,2.00922451865014,70.4503352735682,0.658078489665502,11.5551670890918
