"alpha","gam","eta","E0","cs"
0.892682861259636,0.171401756181942,1.71038861616001,88.0475782414408,11.3108388542815
0.777134176634018,0.137621265233378,11.4666510204792,59.1982468755726,1.23298343442416
0.600294003280243,0.649050213409704,3.87521677935939,70.3518802214901,6.96586727456064
0.768172876846161,0.614767161724088,5.04655469277833,44.1506912995388,14.8517726959561
0.785761135132726,0.0250211756251764,7.01826370980946,22.036730440873,1.00753962107883
0.811735277726198,0.132795813023665,3.74022998005313,61.3173278725284,11.96788431578
0.837411006462784,0.21860035520874,2.6250565024108,59.5159994869652,5.43726418307
0.84030290524082,0.265122632344445,2.72448024848749,88.2752399233018,20.3952898513506
0.818256304794201,0.652796226724981,22.1857030725739,21.6264318534915,3.81293314087216
0.889739807873623,0.295871394024649,1.55016045693633,64.0414120709522,3.02846486698197
0.652529082407759,0.403692347986992,2.18263223505447,92.0450424195628,1.32468550876077
0.922406458371729,0.163334648281993,1.30759508044504,13.8133420018981,18.7836947604895
0.86774705857904,0.23090517377791,2.59528091839201,70.9563310060649,12.4344904402482
0.799646694926718,0.0390741217103054,13.8096004018727,58.8683069128863,4.76344559084536
0.879737424354289,0.086299671070306,12.9721674416514,15.6397332471697,4.16381277844758
0.834336572145054,0.0145500176119524,10.1717531867463,22.9349679070186,4.45562051467888
0.563103283215588,0.12955469432223,13.4291198357872,3.46348021914311,10.837736780232
0.829103172733773,0.320376750888622,6.56069924091098,29.5274010261807,8.9527728318433
0.868119698624973,0.63327078676541,16.5293259935242,67.2796242920157,17.8480566798953
0.841385744716665,0.325000349659259,6.23435932634903,22.2687861300978,3.34974222001766
0.810235610586844,0.0677659092938257,5.65975567893803,74.6089964988145,15.874627844578
0.903170277406988,0.149758574839741,14.7121256127298,65.9360939380707,5.43783906411817
0.885125480902899,0.122701400387792,8.26125507674168,56.340340642429,13.6975181417858
0.66643976347432,0.396973184563836,9.79521965984807,23.7378782196947,2.62311676043369
0.837541715043941,0.1330829914133,4.41465671980851,57.9438318530004,10.1804451193834
0.946572567601759,0.250627718699944,10.1681269733307,29.9388384032267,1.25569008101581
0.81572940677411,0.0923349633646167,5.643377974059,36.8923894633263,1.05437681240917
0.62058750994756,0.00839212650422635,3.56744407084457,4.32894018746799,35.0250217623388
0.761277544551964,0.0360532069266413,3.55951899191304,63.1280541588425,0.929445954229031
0.869548877886832,0.118321785174591,0.512357503966023,53.1474127488543,15.1382783154205
