"alpha","eta","E0","cs"
0.76525811396378,10.6270337720722,8.00685914804467,17.9078857661589
0.839357178940842,1.93838739308439,16.7501614490831,25.6497357336579
0.479913065318593,16.4057059450832,5.44642347363044,6.18378947788717
0.671843256472866,0.702124223966455,73.5146694215522,3.41652744848075
0.7422579280418,9.41096985703633,45.6910586235284,14.7489851611669
0.673638386962212,11.6135682588895,80.9308235213265,2.07696906524318
0.576753143325335,1.26456256809618,83.4029194575894,21.3237840836414
0.735267295171209,14.118636072821,49.2404290382434,19.6324643704328
0.834699005543737,10.6865642769365,70.2185953780231,7.25170108055195
0.654368149661359,3.55914033559596,12.2667560242466,4.32636434604736
0.517599559839176,2.52174494289942,22.2971134499016,29.2090901591095
0.698816940390237,6.24523538711841,62.2074247472578,7.51706936125943
0.742086743367574,3.08286293121168,80.9185353304794,10.6190807254837
0.667922415632268,0.746443330368283,7.91478383330174,1.00946940869331
0.76710670604957,0.254233668797401,96.4369946943382,16.8377981283021
0.628370883308771,2.36299968830258,45.9509548327768,22.3892729207988
0.725867013953384,9.94610502053393,57.6232413078093,0.592841117890581
0.746649858092335,3.52304734829221,80.1145154071055,21.2302937525855
0.615917231598152,11.0140927654413,54.2775463241452,20.4212233208712
0.579953426568127,4.23685037025973,23.9537229172379,11.3836068135257
0.635885257571744,0.0689001563158809,24.5120595818585,1.9691775070659
0.607138170097935,11.6962299219252,69.7807858942908,0.231976442325748
0.614018667875473,3.42431961686223,39.9332322955331,9.29066366717402
0.623763769906233,3.32955856021262,99.1502079045485,15.7240478870518
0.861391508836372,12.1779731282806,86.6408668679406,1.63143900954522
0.902017207218128,3.95858557280279,43.4281684334855,30.6581862601835
0.82126897864087,5.42735947806893,91.1901728088995,16.2669198075978
0.699506437943171,6.00208618102045,47.4929682632194,13.5075196207314
0.448914093082177,10.8472411663178,27.880583479113,6.47394891152739
0.678032570945586,1.79700581799512,28.3767294448695,2.66282467335925
