"alpha","eta","E0","cs"
0.812521043382557,6.81075843572875,53.3635218944617,16.3772360851024
0.858056724968589,9.77609289473908,13.3006574574285,21.660585183085
0.506550602608298,5.6567831893302,1.6738718525446,12.1877119840329
0.781352870305648,5.43291492463388,18.8138539725944,13.6862575094566
0.790225511388714,1.84409961285344,22.2080344545943,21.2030316611677
0.633975120442072,8.35970382015185,19.992987598121,1.93667945476188
0.647911440426483,0.705553099062501,68.1312677076526,9.65660349538468
0.532441687653893,5.50189802361168,20.1449668522368,6.53724487271293
0.527509088365619,9.06566211726407,38.5943389667506,3.02629825585053
0.651131391500322,9.56801648809922,21.7962158244668,3.22228614325727
0.743085235084828,14.4508488874311,59.4348283297588,23.1970856207698
0.428416219484674,1.91103072523176,66.0467168866145,15.358690482227
0.451178340422577,8.77090075889765,60.5243102967071,9.23128782752404
0.692598455405893,10.8685558356626,92.8168415670425,22.3125870426663
0.545232837329841,6.09466196029332,58.5391296859821,19.8226790322751
0.257676018646166,9.56309849223006,1.59440002623536,3.13874405055424
0.481270295180763,15.9119888231984,28.7551586283421,10.1154926150386
0.553431858939437,3.90190165103627,65.5574682613403,18.2200405277603
0.621226682500501,4.13871032375667,30.1050054339829,20.034784556431
0.376292045928322,7.80029771144427,42.4876397479269,5.50274331245961
0.485440003779029,13.5914775818475,71.5557928741125,8.60197369252025
0.80067408496119,10.0833029809297,67.5412111733128,20.1759939198113
0.738061921805078,16.4905034648823,65.2210165121628,46.7859332644675
0.882704694712289,2.84364484255952,35.53967709201,10.301337357561
0.640811462536088,8.83681996632466,16.5255469801775,8.78076860792201
0.785253644960001,10.163661306266,23.6823292227671,0.99423267772311
0.733550403354853,7.57058500574581,50.5092864554978,9.28236091858944
0.541753402506787,0.0205729332586468,76.4353584871416,1.05031579998464
0.886390053676237,1.44132245382483,94.4985592052723,2.62670026873958
0.574101850005442,7.02029432464492,4.25809858136998,22.7185962739598
