"psi","eta","xi","E0","w0","cs"
1.05353981564971,2.17826488847833,8.97955111673268,5.00356778063081,2.35806352622705,10.6188244669113
0.614230820204519,1.55442086373108,2.75936709760491,91.6668942543874,1.36131961340361,8.630168265857
1.58049211606764,1.02850489903862,17.6402112832302,52.0264644572376,0.372584002074227,8.02582617816828
1.04209429121565,1.05412343370306,8.45272856075093,43.9919684672401,0.982112786138361,5.77506674089822
0.195397086202658,0.757752382842368,0.764946753564744,34.6684506010739,1.28447228901843,23.7224323250452
0.624096732227525,2.01863773713358,8.32136139651721,37.9792299160662,1.4697515195084,8.63255180576798
0.643969535027119,1.64485797747138,5.46342824763281,53.8996476867274,0.854580062134995,5.37736253002119
1.57604221708249,0.136581717279653,13.6577049325343,89.5680094970612,0.353576099482388,9.80606459035857
1.95590889558929,0.835431491931599,5.26766669248602,75.5422018092461,1.10481720108727,19.7379633085266
1.1499707114712,0.823462667130669,7.0645039219481,77.0653966676035,2.05901250727017,12.8889339224847
0.3575902383337,0.370813496454788,0.061719803760381,79.8840276431067,0.427067688427546,1.80611076170839
0.749336831740063,2.05031908909601,11.6898647212259,21.2749599926376,1.29304932312787,6.84819392666227
1.87331484352608,3.21825508995877,8.50975690868236,15.2098770423438,0.542219165455263,17.9369985247231
1.39916270315469,0.787049479807207,3.76935716909033,44.9313103773192,1.74237199691071,30.8561313428556
0.919873862242602,1.96355088429399,11.1025141914811,10.3710599198651,0.696739061851144,0.852518090355053
2.6134441645605,1.97438111307242,3.50039336483184,13.2140837643707,1.89829817561414,17.0993426285915
0.981870892235878,2.17551688728024,9.0106154076887,57.8223907962582,0.674552987882596,23.160949574744
0.0818000537173872,0.869314727151619,1.94700313028293,31.1659589901021,0.807161592636397,19.0174120900099
1.21868357278903,0.758139976874548,4.50030392541059,46.9882236698,1.33153219095852,18.6949892567449
1.02260212007857,0.239393891169298,10.0223555624805,92.2630583717873,1.14450208685628,5.04300508752067
1.94486864347142,1.06347100268543,0.569369996967903,47.8185938281401,1.58778317905963,2.64779659899012
1.57467702578207,0.688142130969589,24.7849054266441,16.2912559439577,1.07662742430576,20.0214857514667
1.25864838659189,1.14255786038672,1.3879359256868,15.8121014463503,1.97614807977353,3.63878478333851
0.893440832621417,1.87707290848517,8.61940329088181,24.7853867805806,1.86948358651742,0.761784707510319
0.137158502561689,3.02173851137169,3.71396244424246,26.2008212155412,1.35981389538715,13.8800670332683
0.30191775499092,0.976078077749366,0.00493917183762482,92.3128293607772,2.48255115261787,15.4722356671565
1.55951301656383,1.21170658957396,3.24639389618818,35.1002544318897,1.23151162090073,30.4294783035709
0.958788309741247,2.37287678411115,2.41754358158682,91.2903266106638,2.58172273678595,1.00596258355053
2.50711860938119,0.880168103568474,6.2411188746959,59.7884146418531,1.90836960912347,5.20611153808678
1.16732932893989,1.71670912853183,5.89905650159445,19.703079427572,1.28419817989676,35.4066300341187
