"eps","psi","eta","xi","E0","w0","cs"
0.295075665898656,0.847238634740493,0.203762542710882,5.28395170429632,25.8220610602804,1.23765299142712,2.35164638725424
2.40686598982593,0.425482178999908,1.58505860072726,7.43385171293104,89.5280958066426,0.526018202049454,23.7390189933082
1.37185414910052,0.678655013143209,1.53819239607808,11.7659341861094,79.8482988585064,0.931121709246796,2.24758783395172
0.224467380519876,1.4352341513448,1.53129521265132,5.32727521861395,14.7936631555802,0.30955185384913,19.9981689249879
1.17960503761465,1.65895945370235,0.23338299958954,2.09363288549836,82.4009726321226,0.00662898091151842,6.14897665127953
0.777791082110123,1.92436192645564,4.22558754489495,1.23969369781754,9.02339902539887,0.252550771455346,3.07634736800793
0.962582464340936,0.267105578233816,2.51060571308025,10.2252461215869,47.3198510341403,0.770351675428972,5.38504343165896
1.20038235272421,0.974068774768686,2.31527046871687,18.5235721469225,84.7236602452476,2.14943025424596,15.4018320862958
2.7708349314528,0.0917731573385493,4.75519752791784,0.590135603997676,28.8690850268027,0.57136867923015,25.8874690433645
2.36078810020361,1.33225290597084,0.877953015338586,2.39893829496803,9.72743001225442,1.0271415314513,18.2677580828212
1.34583992743435,0.668471664027308,3.21314454020797,0.659434798870734,34.4897105986421,1.31718629377037,11.7930019386495
1.90021129700203,0.620480821077289,2.92141432972742,10.6848309277745,73.8791506472358,1.3335848705997,13.2872797586822
1.37810211937211,1.40709239470846,0.980652631138264,1.25240711528497,34.1105579371093,0.187637401570761,3.52045654320204
1.46578083347962,0.90158072594304,0.443132449883336,3.27987520612505,64.087342660159,0.344137385595704,6.26286665473649
1.98502472777301,1.14930233621271,0.782474817184106,11.0902227899262,51.0708754974073,1.29897604924257,19.9099222792396
1.4086928164561,1.87882708752528,1.94536982566727,10.9532081375604,72.8032342218961,0.368170131892346,28.3297128438501
1.3542342079776,0.244954480357568,0.331950881251309,2.89126895100603,10.4777733969617,0.334043654046683,13.2617932704833
0.249265639044126,1.32721599313154,4.03388267598069,9.19184726604452,56.2901760284706,1.29771503152831,27.0462467917892
0.573296502995657,1.20733889911808,3.08567512900124,6.35619869425467,16.7941703100285,1.16302094951083,1.41661527127002
2.37114461089861,0.849863122532789,1.88988723450375,5.77326413542093,11.9271116345624,1.34273756363715,6.06882746618844
2.41490857764407,0.550342427404078,2.07046317220056,2.46551817337803,90.3999524638334,0.424536545384893,4.32199079311155
0.438149562950093,0.455113711585564,2.87257206708835,3.11667727474988,74.6168403219929,0.972072803274743,18.7500478512799
0.474260157535258,0.271622258917937,1.97717278779126,6.94682457684698,22.9119047627417,0.691813460038454,23.2788751682256
2.29008479107458,0.445501956839328,0.648609910738094,8.95527051756928,24.8610549858842,0.0860534286748425,20.9143148358349
1.66977874042419,1.01402331750998,0.0283582773635498,4.2657094756449,29.1446519745735,1.53248263647281,6.00781336415745
0.266559999851383,0.696978371845818,2.77628430885113,5.11611785404424,2.81478107688277,0.816018085491578,6.97336488436738
0.100876549692239,1.29030034316476,2.41923999721425,2.34820325431298,30.3572395048366,0.239574870601132,11.8660978091745
2.84635388424132,1.10175103420567,2.01322202971976,12.1607695944224,49.0271074252339,0.251920797899885,23.0211408148397
3.33679723955119,0.479102437418947,2.27887135903768,6.62958548399473,60.0934297920871,0.517195831949629,14.9518754549762
2.32001654682677,0.356076554931322,0.198136400302961,16.0867082519825,21.8066398946434,0.453327253302233,9.1857790138408
