"alpha","eta","E0","cs"
0.759888342944604,0.823533783603674,70.0061683241505,2.11181452535044
0.444336915312457,3.91292435569871,9.76279231024054,49.6004101409425
0.494593998741524,8.80502147343822,74.1531085935625,21.8395820487515
0.514715023075845,0.855158395649358,68.5848065477536,1.20163916705607
0.784140032223963,14.950607657124,45.4330797381429,32.597361832477
0.74934707674243,2.4287070345134,84.9854581041948,4.56939789647385
0.68043883776064,3.94311084045155,5.22391852808929,1.06194380143797
0.747823159021747,9.14897736277994,48.2392642359486,1.35859566296656
0.687307055861341,2.02842342311828,2.91279258297516,16.0508043567314
0.616840565190063,4.49775386998031,12.4427271986027,13.5507280577735
0.595110797830051,8.23985102955442,11.918407295488,11.2091666372068
0.618345087802047,9.40400286309912,29.4044515847077,5.61719659463485
0.769719745410193,6.18820136790478,16.0497425165416,27.8818550551965
0.795989129880019,4.15056470080367,3.77772396452679,11.4224165806328
0.749715101034766,12.2190186803049,16.4579831854306,3.62143329525039
0.762417421018558,0.665999170775086,61.1008979369047,4.27620888634616
0.377501613201632,15.7953725026074,82.1896842459909,3.53537006654105
0.513850766480696,7.64951047026869,47.9110585817116,10.8680484298632
0.75890595425665,2.61879103516008,34.0683870614521,8.01624056531796
0.478724988250642,2.59153770668471,64.1663587765116,23.5974991773024
0.586634258388297,17.1895259937013,4.84050795332608,1.90382958933827
0.780697534057259,11.0175354391905,45.7716975297739,0.715783963000921
0.628483248642932,9.27966720781147,90.3477361567074,3.79180147689811
0.492552782746355,4.1748816007776,35.6946331926026,12.8562220808399
0.77190055728274,2.19795116980982,39.8478813446246,1.35214310775092
0.705668102840468,9.24650120073084,97.1610683735934,20.8964523328232
0.603458009505227,0.22491589407563,14.9495765963056,1.83731873841483
0.589785829235789,8.62659361379768,49.2222010322849,20.162324538205
0.725361414059092,0.977998016244919,2.9953907984357,14.4004918901634
0.648802726902519,8.00003614510806,18.4309375470814,21.8038419482831
